#{"t_start": 1785403728.0349202, "env_id": "Go2Locomotion-v0"}
r,l,t
-95.772418,279,22204.687232
-104.637339,151,22205.667617
-73.451248,109,22206.335835
196.040362,363,22208.662708
120.008712,388,22211.213259
105.912816,238,22212.762406
305.702417,1000,22233.692235
429.337329,1000,22240.17911
-155.631058,121,22240.971876
109.755283,306,22255.811107
419.675105,1000,22262.257399
536.649283,1000,22282.549259
-23.201422,72,22283.021003
821.904765,1000,22289.482882
631.377506,1000,22306.832824
185.804182,1000,22313.289948
-75.811939,1000,22331.779617
-33.70748,113,22332.476035
1.540153,1000,22339.010973
85.145193,233,22340.537332
89.545594,236,22342.026927
72.654698,258,22343.686007
708.770264,1000,22363.698892
505.852703,1000,22370.195296
481.511518,1000,22388.821419
607.172959,1000,22395.283347
92.260435,223,22408.532142
689.612763,1000,22415.099891
-27.872077,100,22415.752936
223.286085,390,22418.257117
81.240809,355,22420.531285
616.450794,1000,22441.40889
486.656229,1000,22447.973148
140.865802,290,22460.357618
47.053712,112,22461.104666
-8.677621,286,22462.94713
643.862236,1000,22469.459259
153.675655,262,22471.156871
8.503208,126,22471.971727
-64.092474,168,22487.910031
343.862846,1000,22494.402791
264.93082,1000,22511.287086
32.102775,279,22513.070643
-87.473695,121,22513.86108
580.184957,1000,22520.311005
626.628266,1000,22539.150161
532.395351,1000,22545.6297
925.720465,1000,22563.232648
132.078838,409,22565.955573
806.876499,1000,22572.356637
585.184399,1000,22586.793485
478.510246,1000,22593.258271
1029.414326,1000,22612.021386
360.209277,549,22615.577296
569.994613,1000,22630.804064
-79.307165,219,22632.203886
90.985765,358,22634.518084
552.515969,1000,22640.893048
162.303216,247,22642.48065
-16.663938,100,22652.962001
584.601105,1000,22659.500333
406.681197,1000,22665.975962
73.576247,144,22677.12959
800.48329,1000,22683.53861
236.809777,590,22687.390929
148.06214,263,22689.081864
118.773474,162,22701.701736
29.642387,104,22702.338214
37.289811,169,22703.43937
935.520328,1000,22709.895314
1023.49864,1000,22728.963288
-19.937596,230,22730.466936
-292.355017,417,22733.090611
479.637816,1000,22739.518393
340.04784,1000,22757.904269
939.508226,1000,22764.298592
725.066579,1000,22783.913354
-251.971304,176,22785.074768
477.919429,1000,22791.496105
711.961043,1000,22809.851866
500.428306,1000,22816.334659
67.224375,190,22828.923233
-334.258629,1000,22835.538813
396.761383,1000,22852.942747
751.763276,1000,22859.435425
616.273857,1000,22880.993682
770.703687,1000,22887.509395
687.770832,1000,22893.991071
153.811912,491,22910.161041
433.342472,1000,22916.588737
706.216768,1000,22934.341984
793.604728,1000,22940.811842
50.735444,121,22941.612317
-141.838538,151,22942.580286
152.50785,1000,22962.815782
868.834295,1000,22969.275816
175.492487,392,22971.811793
592.504432,1000,22991.624935
0.966869,137,22992.495692
444.770021,1000,23009.904333
114.371796,512,23013.152724
546.609451,1000,23019.648881
116.080414,283,23021.49673
-91.32229,224,23035.314597
78.59829,291,23037.219531
344.064228,1000,23043.649515
849.263529,1000,23062.872193
167.421033,951,23069.027412
-20.917214,156,23070.011943
25.741953,126,23070.806036
749.366587,1000,23085.744908
-32.919768,330,23087.844423
589.857457,1000,23094.285868
-34.435546,256,23105.361017
919.764862,1000,23111.817771
545.506523,1000,23118.197068
143.550215,297,23130.523379
10.572757,71,23130.974523
789.543267,1000,23137.49831
264.440693,514,23140.798657
562.317675,1000,23159.670073
-9.233832,99,23160.319381
647.730129,1000,23166.809536
26.98009,109,23167.524399
351.917933,1000,23184.946617
1031.506963,1000,23191.391847
851.038874,1000,23210.370079
132.568562,192,23211.607701
60.223937,225,23213.040137
475.852695,1000,23233.28755
67.19288,578,23237.019511
70.602231,239,23238.559799
-4.701294,167,23239.591319
-3.053862,95,23240.233289
408.388298,715,23259.913071
242.165967,570,23263.621467
657.293896,1000,23270.061427
832.212079,1000,23289.709693
86.486142,190,23290.920287
259.634397,953,23297.014896
247.778052,811,23315.489341
818.766137,1000,23321.871483
109.173839,197,23323.160568
667.90661,1000,23340.546779
602.277449,1000,23347.116597
660.631743,1000,23364.015924
37.252438,450,23366.900937
624.962773,1000,23373.34492
913.729464,1000,23387.904058
-38.95189,92,23388.507137
675.272858,1000,23407.853018
117.401006,512,23411.180001
118.862317,251,23412.790404
408.833059,1000,23419.11568
987.720675,1000,23436.235103
93.396159,216,23437.598328
583.003036,1000,23444.052713
163.019157,1000,23462.201328
599.718467,1000,23468.704839
338.868694,1000,23485.442702
537.387256,1000,23491.813003
479.364888,533,23509.464264
139.730666,644,23513.655328
380.297206,1000,23520.08807
-6.846774,98,23530.001326
82.028882,242,23531.591398
684.384361,1000,23537.987711
565.047705,718,23542.562158
-1.10968,45,23542.862891
-17.213375,91,23556.414555
489.486523,837,23561.81537
73.80085,157,23562.837322
976.830109,1000,23580.752654
-43.199811,78,23581.259305
655.587541,1000,23587.857364
537.928025,1000,23607.79213
150.333857,264,23609.505323
586.342935,1000,23615.99331
139.684412,434,23618.777571
491.903558,1000,23637.060273
997.037023,1000,23643.501992
-36.447219,82,23644.01848
50.016058,320,23657.972333
-513.12304,1000,23664.422192
166.083418,285,23666.217643
61.377669,285,23668.050999
108.469836,349,23670.251218
531.931564,1000,23688.861312
42.605094,241,23690.424241
752.789565,1000,23709.651872
628.065182,1000,23716.046433
507.60041,1000,23733.277226
160.1226,451,23736.314346
525.310446,1000,23742.71883
342.447273,1000,23758.675264
654.89398,1000,23765.211347
162.346639,545,23768.727949
178.881853,370,23783.913853
345.427813,640,23788.009376
89.600946,238,23789.509544
835.055047,1000,23805.077895
88.577179,180,23806.249867
326.04775,1000,23812.648345
104.15639,254,23814.292745
86.580198,302,23816.281941
89.827589,1000,23833.689406
374.831592,1000,23840.091092
37.601175,133,23840.972875
-13.190361,141,23854.485183
696.163268,1000,23860.951556
0.579577,112,23861.678898
311.162945,1000,23879.591895
413.572472,1000,23886.125133
48.544648,134,23886.9783
290.865062,1000,23904.950517
713.873948,1000,23911.365695
132.278023,298,23913.246789
-20.991611,98,23913.890673
179.807904,289,23915.839347
119.106946,298,23929.183801
-1.459182,34,23929.431984
1064.696451,1000,23935.814057
640.417523,1000,23955.671049
828.745007,1000,23962.083889
716.72704,1000,23980.404255
644.166454,1000,23986.961919
684.340569,1000,24009.078929
475.542607,1000,24015.569336
188.698085,359,24017.888368
341.819472,1000,24034.912502
-644.266206,1000,24041.344959
457.963354,1000,24058.365367
525.218644,1000,24064.891945
1103.045248,1000,24079.493608
419.564537,1000,24085.91081
191.231064,1000,24104.076055
624.06277,1000,24110.487341
-4.46283,130,24111.319579
114.210554,208,24112.653188
493.932686,1000,24129.575138
1190.066825,1000,24135.96208
595.267452,1000,24153.210011
627.023933,1000,24159.722897
114.07487,473,24162.796886
96.539304,359,24177.324618
-70.971089,272,24179.121744
334.479724,526,24182.540896
887.929238,1000,24189.001091
747.555423,1000,24208.867653
1223.960967,1000,24215.416249
315.302696,1000,24235.215282
588.402327,1000,24241.666374
571.794528,1000,24259.846203
427.304545,1000,24266.209736
457.522787,1000,24285.44706
621.186253,1000,24291.841166
915.594851,1000,24312.978245
412.543256,1000,24319.401496
695.840488,1000,24339.924836
705.246257,1000,24346.328846
658.764463,1000,24366.618599
809.512768,1000,24372.906405
81.953155,1000,24390.939353
207.649308,1000,24397.453661
478.140338,1000,24417.761936
674.167503,1000,24424.199234
384.792269,1000,24444.812967
175.038492,410,24447.459376
606.20213,1000,24453.901507
521.283404,1000,24473.68267
59.13184,260,24475.353403
-76.599438,163,24476.407733
49.635332,128,24477.237902
905.497493,1000,24498.478679
58.019458,167,24499.580931
724.746149,1000,24505.997772
-16.587046,304,24507.946828
775.702842,1000,24526.359947
69.517675,123,24527.15362
68.003539,170,24528.226684
896.188772,1000,24545.177317
963.339417,1000,24551.59373
85.243982,202,24552.879203
718.953655,1000,24570.014673
261.952713,725,24574.765384
-6.487083,176,24575.9212
863.075838,1000,24595.600379
5.296192,211,24596.962901
823.237935,1000,24603.403677
385.720445,1000,24622.95545
58.032417,116,24623.682276
865.801095,1000,24630.141385
804.343353,1000,24650.457365
183.626305,333,24652.608161
120.531928,575,24656.266085
-103.164371,210,24657.598698
713.678091,1000,24678.73595
559.760178,1000,24685.137971
361.955142,1000,24706.446651
747.355697,1000,24712.82574
409.368323,1000,24731.830843
567.2979,1000,24738.269244
1096.844151,1000,24761.080333
451.888286,1000,24767.446942
873.991194,1000,24788.638082
-593.484086,1000,24794.995255
512.33337,1000,24815.576563
1084.979935,1000,24821.95097
188.704825,402,24824.536938
575.36278,1000,24845.524093
117.788841,200,24846.806273
890.932592,1000,24853.233402
23.527226,1000,24875.1206
739.146068,1000,24881.548263
767.351849,1000,24901.202348
177.952009,400,24903.778774
873.452479,1000,24910.244451
415.918493,1000,24930.766595
14.170611,1000,24937.230349
16.506312,152,24953.901319
769.669045,1000,24960.305884
25.271713,227,24961.777732
229.291246,550,24965.373205
912.905104,1000,24988.561272
281.39536,1000,24995.095791
1040.887223,1000,25016.349171
719.199957,1000,25022.761358
714.160333,1000,25041.65428
25.927502,314,25043.671337
567.349143,1000,25049.989326
414.998807,1000,25072.038759
767.546985,1000,25078.457625
382.642638,1000,25098.042921
753.729818,1000,25104.41096
-152.625797,1000,25125.586976
831.864922,1000,25131.953789
783.70373,1000,25154.373508
762.149001,1000,25160.646425
714.990758,1000,25180.791522
391.911954,1000,25187.192379
816.480359,1000,25209.065317
425.870313,1000,25215.439118
695.492436,1000,25236.283695
91.689927,171,25237.394744
709.637754,1000,25243.784698
541.888478,1000,25264.440557
186.650058,644,25268.629027
96.583855,229,25270.108498
-13.393973,248,25271.674958
220.053975,1000,25291.299729
822.401744,1000,25297.789587
110.216729,697,25316.144549
898.649305,1000,25322.527409
1065.600358,1000,25341.80123
837.170941,1000,25348.167939
477.275255,1000,25369.515379
198.532607,785,25374.585173
122.71542,252,25376.203168
1041.072369,1000,25397.694921
65.807724,303,25399.651606
706.311266,1000,25406.023403
870.434684,1000,25426.568542
-181.072758,497,25429.782017
701.75196,1000,25450.612376
-520.242891,1000,25457.036677
903.939009,1000,25476.981312
688.424518,1000,25483.372143
565.005235,1000,25504.673046
877.540306,1000,25511.171612
355.161358,362,25513.476146
1018.160784,1000,25533.322304
558.724115,1000,25539.850419
-171.161205,1000,25560.722157
311.538735,1000,25567.208601
576.260912,1000,25586.826539
106.039391,271,25588.569089
14.073192,169,25589.597789
775.660496,1000,25596.117344
107.617219,296,25598.03455
49.60424,288,25610.593032
1068.512542,1000,25617.089307
611.430653,1000,25635.301994
-79.149657,248,25636.909795
109.078504,256,25638.531004
503.547592,1000,25644.891119
99.382233,318,25646.912597
29.796473,460,25664.97977
-240.407696,633,25669.064924
-150.583705,616,25673.053669
-54.591302,367,25675.389738
437.011575,1000,25694.649234
423.357424,1000,25700.981438
595.683969,1000,25721.157822
890.957016,1000,25727.646009
692.239347,1000,25748.419979
-171.128006,1000,25754.85875
395.552901,1000,25776.186421
714.052863,1000,25782.539803
629.222271,1000,25803.2857
87.483139,403,25805.965915
45.646961,198,25807.217251
859.85914,1000,25824.666988
891.775434,1000,25831.039857
-112.319676,312,25832.981358
216.514456,1000,25855.559814
127.700633,260,25857.214504
102.569342,220,25858.624795
-100.238717,272,25860.360185
774.894186,1000,25881.357819
-19.511989,167,25882.457037
237.781284,1000,25888.892791
-45.773026,149,25889.840087
-368.409168,1000,25909.340475
784.543402,1000,25915.657337
525.115448,1000,25935.502132
503.4059,1000,25941.907326
645.050747,1000,25963.167962
1004.286413,1000,25969.568026
843.779982,1000,25990.548669
533.737373,1000,25996.979923
383.31301,1000,26016.144171
567.332005,1000,26022.451926
804.248975,1000,26041.602432
137.284666,1000,26048.070723
38.886113,546,26051.561776
400.05916,1000,26071.430999
647.64568,1000,26077.885892
783.871332,1000,26095.444184
264.360887,1000,26101.758272
796.603647,1000,26121.25089
695.172551,728,26125.879936
257.435844,1000,26145.084385
1037.246196,1000,26151.433398
80.432875,334,26153.523496
513.983606,1000,26173.826152
68.614178,221,26175.238715
95.610339,166,26176.337922
700.972716,1000,26198.188369
767.896814,1000,26204.658027
509.727681,1000,26211.043594
786.129636,1000,26232.80698
156.642327,277,26234.602527
375.87458,1000,26257.23987
82.78346,462,26260.195557
593.821386,1000,26266.608449
474.661494,1000,26287.628065
525.683936,1000,26293.947706
921.51817,1000,26316.989695
750.521997,1000,26323.271709
1080.416472,1000,26342.971304
22.850594,197,26344.217095
140.512287,667,26348.606752
-189.664651,487,26351.66123
459.791871,1000,26372.704165
331.745516,1000,26379.176239
1053.333072,1000,26399.598553
61.67719,239,26401.147567
873.624425,1000,26407.568388
-46.912186,126,26421.323423
324.295,936,26427.364397
665.632554,1000,26449.778089
610.978897,1000,26456.152363
467.649648,1000,26462.530974
547.383002,1000,26482.964006
156.19933,200,26484.314497
531.632181,1000,26505.260112
125.292063,1000,26511.687271
783.193528,1000,26533.603154
802.668284,1000,26540.072681
-53.860681,304,26542.012376
-123.751349,308,26543.970746
659.497977,1000,26565.686599
624.775784,1000,26572.080791
598.435445,1000,26590.998199
287.185048,1000,26597.392958
136.533149,272,26599.11014
547.76446,1000,26620.675352
715.203402,1000,26627.10693
317.171293,1000,26647.944876
773.152732,1000,26654.286551
870.10119,1000,26674.412755
145.432335,361,26676.774395
51.769946,194,26677.999514
-38.736078,256,26679.60703
673.830543,1000,26699.345102
103.642618,206,26700.626823
332.782729,1000,26707.093875
1249.857278,1000,26729.0124
401.508421,1000,26735.478379
797.170793,1000,26755.714778
-503.464603,1000,26762.046892
767.662567,1000,26782.552728
-23.350264,114,26783.286866
480.334801,1000,26789.691816
583.26379,1000,26809.990448
68.798227,164,26811.012423
437.28442,1000,26817.389958
643.44046,1000,26838.472672
811.838673,1000,26844.774266
78.601577,616,26862.629197
-142.73296,1000,26869.011668
109.890382,228,26870.447045
-16.48785,1000,26889.58833
14.478823,264,26891.250237
1008.531457,1000,26897.610304
358.748219,1000,26917.830729
267.992667,540,26921.310102
1040.069763,1000,26940.88431
938.510257,1000,26947.43769
350.4062,1000,26967.628168
110.113232,433,26970.434251
-101.787891,129,26971.259394
440.533773,1000,26977.747598
928.545776,1000,26998.131791
-183.613097,1000,27004.425267
686.591648,1000,27024.978017
169.235444,362,27027.24847
-10.185355,125,27028.045527
768.847225,1000,27047.326033
137.20314,228,27048.787965
487.775789,1000,27055.121256
441.931819,746,27059.835454
1031.936852,1000,27080.081968
113.38881,287,27081.93859
999.649372,1000,27102.367949
380.747891,1000,27108.821505
110.741692,258,27110.462616
876.70979,1000,27129.311269
744.265782,1000,27135.654117
253.922067,1000,27157.834474
199.946806,541,27161.309074
432.299247,575,27164.954635
732.821149,1000,27186.078336
-26.98815,141,27186.953252
669.896309,1000,27193.340103
792.171911,1000,27213.312451
545.025221,961,27219.506097
881.785503,1000,27237.372071
855.117505,1000,27243.739164
73.540168,147,27244.670756
744.639768,1000,27265.086129
113.989442,297,27266.957516
631.783059,875,27272.537947
933.294497,1000,27292.571802
413.529365,1000,27298.9386
638.219742,1000,27321.701729
711.055924,1000,27328.080799
-40.992034,184,27329.243301
807.373478,1000,27350.888968
749.502326,1000,27357.282621
103.063073,257,27358.90048
807.062821,1000,27379.386146
432.212792,1000,27385.86089
986.229258,1000,27407.632744
739.056941,1000,27413.981075
469.73135,1000,27434.027423
412.852396,1000,27440.340548
91.48253,156,27441.336589
768.062035,1000,27461.802408
12.94887,141,27462.733645
374.103686,1000,27483.153167
439.849238,1000,27489.610373
739.5596,1000,27510.381204
831.763055,1000,27516.84027
214.727833,1000,27523.217824
524.763661,1000,27541.422914
-84.317689,191,27542.630994
3.112351,253,27544.25041
540.818176,1000,27564.395033
78.520994,1000,27570.743644
628.322336,1000,27591.376428
78.989814,168,27592.457598
-329.814382,1000,27598.870887
751.133926,1000,27617.35962
772.062015,1000,27623.786246
166.768504,1000,27642.528625
647.727758,1000,27648.948748
632.722194,1000,27668.359168
903.933937,1000,27674.718952
699.430691,1000,27695.838195
80.542104,212,27697.15638
419.473202,1000,27703.484322
33.603689,375,27705.901191
153.595346,340,27723.046691
439.254264,1000,27729.539527
17.914539,253,27731.139934
364.122456,1000,27750.46283
584.893112,1000,27756.970017
1005.928422,1000,27779.09501
421.521161,1000,27785.585363
741.323496,1000,27805.851812
713.06205,1000,27812.134926
-41.022574,126,27812.931469
609.627287,1000,27833.369072
665.146511,1000,27839.727809
369.495931,1000,27860.069244
584.356508,1000,27866.498494
53.77104,179,27867.645564
140.13123,416,27870.293561
733.424948,1000,27890.572534
416.042553,1000,27896.943951
693.262822,1000,27916.588206
614.936291,1000,27922.954768
764.417876,1000,27942.725388
523.514752,1000,27949.141678
10.749278,1000,27971.524918
-108.144466,152,27972.514195
1045.993356,1000,27978.842694
853.738119,1000,28000.541385
688.472391,1000,28006.914849
250.696107,635,28023.683838
1044.591432,1000,28030.091201
879.802743,1000,28050.050208
796.953409,1000,28056.519281
961.744355,1000,28077.426983
287.849405,1000,28083.738791
1265.321219,1000,28105.057354
667.055938,1000,28111.420182
797.903559,1000,28133.747127
821.207034,1000,28140.10402
520.102483,1000,28159.25095
962.238403,1000,28165.668947
283.339532,669,28169.925011
1000.946195,1000,28191.036447
45.662635,97,28191.638437
768.985742,1000,28197.958571
665.815733,1000,28217.869597
634.22361,1000,28224.234942
629.647314,1000,28243.261175
513.839364,1000,28249.584508
933.180457,1000,28270.521862
667.8668,1000,28276.811527
728.010414,1000,28297.263556
1021.108293,1000,28303.65156
1195.865619,1000,28325.192619
77.236449,1000,28331.676739
439.936217,1000,28352.009617
-74.972997,277,28353.766165
-177.430629,251,28355.380135
815.931933,1000,28374.93645
-5.54277,122,28375.730399
433.465788,1000,28382.080679
621.637184,1000,28402.632167
66.88731,208,28403.943507
-14.641284,153,28404.897676
-37.852325,292,28406.784067
382.020234,1000,28413.173943
549.299918,1000,28434.29232
1038.664909,1000,28440.674407
37.144792,115,28441.43042
138.411723,1000,28462.573186
1096.568507,1000,28468.948407
208.402325,1000,28488.82606
185.869642,314,28490.86769
59.070678,164,28491.923315
905.656284,1000,28513.155521
909.517941,1000,28519.542382
641.587413,1000,28537.933057
-336.459293,1000,28544.253561
-79.029894,286,28546.103339
820.234376,1000,28567.865876
-162.806813,402,28570.412971
791.026548,1000,28576.718527
862.143398,1000,28596.533891
822.865725,1000,28602.850379
811.252208,1000,28624.101935
482.200496,1000,28630.630654
331.401733,1000,28651.472467
742.336029,1000,28657.917767
-47.422936,421,28675.273442
149.125229,364,28677.630437
1001.083835,1000,28684.041248
418.308316,1000,28700.213164
405.883018,1000,28706.608062
120.213457,237,28708.115804
1096.122725,1000,28729.480439
796.740489,1000,28735.927472
967.286719,1000,28755.562556
-133.925949,481,28758.602319
767.857768,1000,28765.003784
-359.414626,1000,28786.573787
-304.534256,425,28789.241434
405.260753,1000,28807.901731
842.073473,1000,28814.260287
319.796272,1000,28835.031265
522.861606,1000,28841.467322
639.541028,1000,28861.242422
652.060283,1000,28867.774799
-70.530035,109,28868.477726
1005.652333,1000,28888.447885
298.701611,378,28890.880332
682.91664,1000,28897.33322
545.082591,1000,28917.513974
1075.670424,1000,28923.939587
114.99102,1000,28944.607291
1078.462121,1000,28950.913527
922.143752,1000,28973.236508
330.950375,1000,28979.669196
395.800519,1000,28999.234188
-24.159941,264,29000.922647
385.21638,1000,29007.328756
621.55676,1000,29028.160827
630.990067,1000,29034.560618
804.932188,1000,29056.290441
225.218904,1000,29062.661106
112.737969,1000,29083.342139
-22.680229,152,29084.294141
921.573013,1000,29090.62563
205.343723,1000,29110.439242
649.771857,1000,29116.805328
629.417773,1000,29137.221936
1166.972127,1000,29143.544881
467.406945,1000,29163.352781
-5.069687,1000,29169.875405
256.759075,466,29172.825282
295.410895,584,29189.066785
620.175729,1000,29195.44977
457.442645,1000,29217.753894
350.874199,1000,29224.147098
744.407041,1000,29244.541118
695.256852,1000,29250.882482
80.158037,301,29252.812477
741.016496,1000,29272.816746
14.603467,80,29273.311867
167.599396,443,29276.145071
36.049978,197,29277.382721
924.521489,1000,29299.638293
1111.703677,1000,29305.981272
812.039581,1000,29328.066112
939.523933,1000,29334.367092
1032.132918,1000,29356.296628
-272.514777,1000,29362.644655
860.896669,1000,29382.003898
385.275398,1000,29388.390068
635.618548,1000,29407.336818
706.833768,1000,29413.671844
649.52359,1000,29433.336145
250.823142,1000,29439.735815
594.084844,1000,29461.549426
-110.799733,1000,29467.974922
987.257341,1000,29489.090168
742.073029,1000,29495.440218
647.231341,1000,29518.511472
590.943663,1000,29524.874643
872.946897,1000,29531.353127
854.179077,1000,29551.06175
418.160775,1000,29557.499432
530.422664,1000,29578.362676
-178.96582,526,29581.670094
-171.337973,1000,29603.158978
215.534877,511,29606.422056
376.670743,1000,29612.750636
658.030927,1000,29634.541191
922.244042,1000,29640.82558
8.755852,203,29655.771174
93.242966,1000,29662.164984
872.633888,1000,29668.54441
47.902572,794,29688.807326
1121.913992,1000,29695.161491
507.018597,1000,29715.609939
180.679906,532,29718.987878
-55.831868,215,29720.333077
-116.424249,204,29721.624793
538.905774,1000,29743.257398
818.82268,1000,29749.644848
893.190259,1000,29771.928385
-762.490231,1000,29778.27481
781.87288,1000,29799.383932
1238.177244,1000,29805.760982
982.796376,1000,29825.9955
749.423979,1000,29832.370516
85.723025,1000,29852.479297
12.874075,179,29853.63736
-362.598876,1000,29860.076357
750.133428,1000,29882.552412
-1209.218884,1000,29888.985263
719.386777,1000,29910.418713
212.375403,419,29913.098761
709.891479,1000,29919.440674
256.592097,1000,29940.364933
347.776559,1000,29946.802491
766.263536,1000,29968.371523
752.744055,1000,29974.71244
89.630184,205,29976.085082
657.130852,1000,29998.358706
299.475745,1000,30004.665249
666.694767,1000,30026.823191
749.30322,1000,30033.21665
679.824243,1000,30054.503303
-156.698161,1000,30060.806404
-42.332193,226,30077.017417
-30.603691,221,30078.454874
69.560028,305,30080.412714
136.182557,1000,30086.762527
329.909482,1000,30107.962492
-452.43159,1000,30114.355201
329.373427,1000,30136.773382
414.733047,1000,30143.13916
919.958073,1000,30164.076657
-56.427794,112,30164.790164
450.381523,1000,30171.122504
548.282396,1000,30192.346936
-46.434681,311,30194.330659
697.485905,1000,30200.694434
791.873115,1000,30221.420825
662.858701,1000,30227.752977
107.604111,160,30228.81881
268.328721,605,30248.38421
943.174715,1000,30254.779545
212.589555,1000,30275.282548
40.771293,257,30277.006691
1124.380204,1000,30283.409111
33.842662,238,30284.946722
689.971276,1000,30304.485769
1039.704925,1000,30310.925954
290.133314,1000,30330.438552
772.889627,1000,30336.887202
1284.746558,1000,30356.333582
1018.658608,1000,30362.675311
35.042131,152,30363.661246
807.700006,1000,30384.393388
-398.055116,1000,30390.737916
852.228624,1000,30412.679679
383.008935,1000,30419.056104
-1.912744,356,30437.833405
892.352912,1000,30444.159631
668.02959,1000,30465.811665
923.72112,1000,30472.167621
625.15883,1000,30492.744266
687.402516,1000,30499.154361
268.266811,1000,30520.43942
124.262613,248,30521.998968
993.162963,1000,30528.410375
495.03438,1000,30550.135982
41.37664,556,30553.66873
198.987335,426,30556.38683
1043.838357,1000,30576.854095
747.054937,1000,30583.235603
976.137197,1000,30604.250187
574.240357,1000,30610.703802
620.127172,1000,30632.798716
-469.292083,705,30637.412717
854.214845,1000,30643.845113
-111.675355,191,30645.064967
1041.692033,1000,30664.500813
-53.482619,542,30668.057464
1054.403587,1000,30687.477314
847.293364,1000,30693.803075
561.707605,1000,30714.247587
566.843483,1000,30720.607238
27.939627,179,30721.743313
238.831471,414,30724.419959
598.288341,1000,30746.347842
907.004196,1000,30752.70465
466.933648,1000,30775.17186
1208.336845,1000,30781.588439
997.066496,1000,30802.404424
491.033797,1000,30808.769248
525.875507,1000,30830.426093
715.439617,1000,30836.78951
470.655175,1000,30857.638492
949.173987,1000,30864.016245
323.602608,1000,30886.137695
604.965109,1000,30892.49847
833.723496,1000,30914.575087
1113.080772,1000,30920.876313
595.292392,1000,30942.120384
406.506795,1000,30948.502437
731.321175,1000,30970.471131
-121.745996,335,30972.632146
720.127531,1000,30979.016833
96.348641,242,30994.581
-73.758384,1000,31001.048639
445.494754,1000,31007.341995
597.560145,1000,31029.307855
183.898351,333,31031.422399
121.948986,215,31032.792024
-147.946544,314,31034.775698
27.177116,1000,31056.044832
128.935187,368,31058.464194
646.982344,1000,31078.217916
801.318089,1000,31084.615882
1134.965091,1000,31106.667775
612.927072,1000,31113.06245
-643.011943,1000,31133.861075
263.557548,1000,31140.270896
147.936511,322,31142.322982
490.74917,1000,31162.794971
-777.634586,797,31167.930044
74.665811,217,31169.280984
-174.82157,1000,31190.799834
870.58659,1000,31197.144308
1123.219325,1000,31218.208306
660.182024,1000,31224.641831
1084.873311,1000,31245.455105
822.938623,1000,31251.847507
-383.254797,1000,31272.370791
-10.618449,202,31273.648627
37.920389,184,31274.821767
447.546614,1000,31281.212223
886.614175,1000,31301.701709
678.578058,1000,31308.054703
728.915676,1000,31328.684479
535.074315,1000,31335.015968
418.528637,1000,31353.284418
963.283011,1000,31359.667845
277.118785,1000,31380.831297
406.835403,1000,31387.333848
32.418362,101,31387.992829
28.1313,297,31389.819616
240.672627,1000,31411.824348
910.894246,1000,31418.234971
881.736007,1000,31437.876741
17.116586,260,31439.547969
195.799116,405,31442.097594
523.221698,1000,31464.797114
572.476339,1000,31471.194948
887.863636,1000,31493.914156
802.403188,1000,31500.358159
626.260247,1000,31522.407318
887.773929,1000,31528.773647
797.538461,1000,31549.894762
297.885635,1000,31556.271547
41.482758,132,31557.143809
763.05492,1000,31579.683699
483.611899,1000,31586.013196
737.159476,1000,31606.560959
456.526645,1000,31613.025819
814.654124,1000,31634.81757
342.124343,1000,31641.200592
531.145638,1000,31663.731131
321.026167,636,31667.764108
649.174042,1000,31674.080468
-1145.431503,1000,31695.856183
741.086208,1000,31702.1975
623.776819,1000,31723.21473
72.409125,324,31725.25776
43.958084,159,31726.272863
809.668568,1000,31732.624891
840.053553,1000,31753.581734
18.4082,135,31754.436057
1028.064695,1000,31773.390451
696.148651,1000,31779.79875
12.011101,97,31780.439016
-110.606271,218,31781.813883
-62.688884,339,31783.99727
101.231521,320,31799.837874
74.31891,161,31800.850293
637.974871,1000,31807.296849
21.723587,147,31808.223818
-206.793563,1000,31828.45781
599.553778,1000,31834.810602
315.213018,1000,31855.174622
464.024277,1000,31861.575566
130.784367,1000,31881.579593
615.143027,1000,31887.945765
716.084623,1000,31907.248277
805.522235,1000,31913.629019
509.740926,1000,31933.081181
558.591304,1000,31939.409765
773.590125,1000,31960.451021
136.977866,379,31962.880657
-35.446301,137,31963.727654
814.867912,1000,31970.063595
968.783781,1000,31991.074486
160.951199,425,31993.767541
286.517583,1000,32000.141734
877.730492,1000,32019.475361
805.841153,1000,32025.880535
759.737892,1000,32046.216101
684.442347,1000,32052.647102
317.997835,673,32071.573177
986.138247,1000,32078.043498
93.161456,345,32080.268905
91.48822,718,32098.487984
-71.673144,145,32099.409832
1034.800106,1000,32105.820443
688.487254,1000,32126.765548
738.220566,1000,32133.146975
578.536609,1000,32154.528911
944.685022,1000,32160.778824
104.89586,1000,32182.832392
632.936767,1000,32189.154674
682.651207,1000,32210.742819
870.878609,1000,32217.091352
332.046374,716,32237.3564
31.031951,273,32239.095654
675.629172,1000,32245.415068
308.925162,1000,32266.257525
705.61101,1000,32272.600391
61.164231,224,32274.037498
118.373317,704,32293.490724
726.179739,1000,32299.82918
565.991844,1000,32322.110277
856.458637,1000,32328.392813
319.096639,1000,32347.890074
732.491454,1000,32354.256881
170.743259,1000,32374.523758
587.189042,1000,32381.025918
573.970446,1000,32401.122445
713.831481,1000,32407.49582
387.341722,1000,32413.91007
508.761123,1000,32435.893548
772.886682,1000,32442.32604
733.773463,1000,32463.419513
280.713812,613,32467.360652
542.77997,1000,32485.904668
