#{"t_start": 1785403729.9199169, "env_id": "Go2Locomotion-v0"}
r,l,t
-25.605482,113,22126.616666
612.330679,1000,22146.180562
-241.080052,1000,22152.645226
737.478214,1000,22172.846671
462.445525,1000,22179.217846
-101.029794,1000,22199.784982
149.723331,286,22201.650857
1073.021655,1000,22208.13254
287.238446,1000,22229.054438
750.679122,1000,22235.640531
659.463247,1000,22254.907877
202.999932,455,22257.810727
543.724065,1000,22264.394892
638.367676,1000,22284.621261
116.845731,403,22287.206206
648.10473,1000,22304.574851
33.243913,107,22305.255994
98.61131,200,22306.532935
-73.35197,229,22308.028139
717.59578,1000,22314.476494
965.142852,1000,22332.990383
448.118881,1000,22339.492631
341.256804,1000,22359.447751
-79.524645,1000,22365.973962
53.523906,143,22366.876628
583.247185,1000,22385.541677
875.408402,1000,22391.99963
993.059614,1000,22410.247
543.051908,1000,22416.804873
234.36697,624,22435.258325
914.06165,1000,22441.673896
930.980154,1000,22458.796693
192.812529,513,22462.123591
336.239946,1000,22468.586214
80.030893,341,22485.649862
485.489616,1000,22492.14347
562.559351,943,22498.204699
745.201967,1000,22515.130229
-110.56729,154,22516.078299
-41.028315,95,22516.713391
671.270529,1000,22535.571261
726.000499,1000,22542.03651
440.270955,1000,22559.630937
475.101685,1000,22566.152112
451.23679,1000,22580.558513
97.3793,261,22582.290328
-3.745568,117,22583.061235
405.277434,1000,22589.435986
107.14392,308,22591.455529
235.119045,580,22607.548234
115.268814,619,22611.518724
-17.14298,110,22612.246819
79.51346,111,22612.943813
-127.745095,300,22614.894002
758.746809,1000,22630.114805
1129.979078,1000,22636.513507
419.072278,960,22652.595819
138.504841,357,22654.928208
65.476192,166,22655.972804
-29.132946,63,22656.377074
62.405106,179,22657.530657
44.591139,102,22658.193664
-22.318896,152,22659.147273
101.321754,159,22660.206671
49.778193,285,22662.061211
887.529564,1000,22678.735442
662.260974,1000,22685.174622
640.798056,1000,22703.180593
-613.38921,1000,22709.632404
506.384172,1000,22728.705121
787.477997,1000,22735.103999
407.921879,1000,22753.442357
162.174304,1000,22759.888098
-78.312411,140,22760.777859
-41.263911,187,22761.980238
690.117387,1000,22781.585808
110.414868,181,22782.765778
71.734237,1000,22789.198027
-610.507155,1000,22807.565564
71.11442,177,22808.708516
-107.432868,287,22810.565359
-202.731006,1000,22828.459515
77.477941,302,22830.384204
546.741009,1000,22836.937959
162.021138,327,22839.064
362.128436,1000,22856.525322
41.700464,292,22858.399431
686.730984,1000,22879.959951
-8.78411,149,22880.925719
470.124022,1000,22887.427174
796.041646,1000,22906.92676
543.691999,1000,22913.35667
39.680848,224,22914.825617
389.853874,590,22929.879717
603.939971,1000,22936.370943
486.045265,1000,22942.841002
359.902328,890,22962.357904
185.864704,1000,22968.85151
180.802703,492,22985.307218
107.030665,389,22987.836117
-22.686092,1000,22994.31406
155.696315,346,23007.490034
-7.439849,106,23008.171676
1150.568961,1000,23014.666177
83.658046,180,23015.818191
490.261414,1000,23034.656511
22.272154,108,23035.357034
-118.461219,112,23036.096538
767.593121,1000,23042.582024
982.288887,1000,23061.745278
96.747541,416,23064.411031
-68.569021,200,23065.761355
-96.421187,216,23067.124335
756.166421,1000,23082.044691
687.320651,1000,23088.419107
648.504972,1000,23104.334166
76.400249,174,23105.475626
45.34313,126,23106.247874
572.790423,1000,23112.691689
286.185767,1000,23129.492944
429.378554,1000,23136.010352
79.508249,157,23137.051233
659.288176,1000,23155.881885
864.438073,1000,23162.283479
56.453541,150,23163.332807
-24.32284,1000,23180.751454
321.090029,1000,23187.249815
1122.427197,1000,23206.159943
620.259525,1000,23212.626385
-52.167032,115,23213.368795
-149.944757,325,23215.461799
595.823008,1000,23235.69645
89.327754,172,23236.812572
813.855378,1000,23258.346637
-7.327121,133,23259.203219
198.716265,303,23261.190851
89.603151,200,23262.456997
163.332354,215,23263.833282
570.968715,767,23268.775845
630.411067,1000,23288.441751
56.207112,135,23289.30376
453.156048,1000,23295.665087
926.050113,1000,23315.359045
419.801531,1000,23321.821503
338.571068,1000,23339.177303
750.043254,1000,23345.729004
791.884897,1000,23362.625087
163.175523,659,23366.885459
-37.434519,267,23368.596856
241.748322,821,23382.007357
11.7259,154,23382.98819
-104.663709,330,23385.094144
496.736239,1000,23391.623436
-92.441888,232,23405.966111
587.708828,1000,23412.386288
-98.233147,1000,23418.746418
898.169913,1000,23435.830666
806.365813,1000,23442.287049
173.082476,545,23457.535226
77.044248,240,23459.064504
302.373449,674,23463.53764
580.540185,1000,23480.215161
23.325275,293,23482.068286
1071.388105,1000,23488.490763
-168.597915,1000,23509.085784
545.499238,1000,23515.620601
10.877499,206,23516.936259
736.177216,1000,23532.677716
690.265901,1000,23539.039416
133.953367,224,23540.489358
-77.570059,314,23555.469067
831.623957,1000,23561.930782
81.881573,217,23563.357111
631.668498,1000,23581.24717
407.913718,505,23584.630496
703.599231,1000,23591.052172
56.657309,167,23605.677886
131.942569,226,23607.13967
12.192437,290,23609.041647
599.171363,1000,23615.473017
799.557186,1000,23633.78298
751.027467,1000,23640.230814
528.908896,1000,23658.533759
76.344788,218,23659.949376
-56.239688,168,23660.997901
500.999184,1000,23667.402727
209.341995,290,23681.389551
-7.415266,27,23681.589834
265.147165,436,23684.419252
776.345616,1000,23690.824058
-23.735296,129,23691.647458
-96.174337,122,23692.440137
343.877415,1000,23711.664286
707.791195,1000,23718.061682
998.845308,1000,23735.412813
84.096493,332,23737.547986
114.227632,255,23739.177624
352.297651,636,23743.310854
474.364675,1000,23759.250795
-28.382239,57,23759.633737
50.938747,359,23761.9135
312.141249,738,23766.785276
58.745729,308,23781.577062
555.826994,1000,23787.953743
105.871192,207,23789.264891
758.780245,1000,23804.863505
804.831701,1000,23811.294139
568.271595,1000,23828.702273
835.740618,1000,23835.16862
91.974273,220,23836.555656
221.900958,1000,23855.692378
787.913462,1000,23862.116927
578.896698,791,23878.643479
98.469099,148,23879.599296
34.93964,207,23880.949068
697.039211,1000,23887.457794
863.731104,1000,23905.423707
-159.233068,342,23907.600156
5.783101,49,23907.92538
644.32906,1000,23914.449272
682.446833,1000,23932.273063
950.5862,1000,23938.697651
630.191032,1000,23958.547189
569.715396,1000,23964.96387
169.152555,275,23978.610323
448.28768,1000,23985.165185
488.625356,1000,24007.327598
195.067273,277,24009.11131
506.313511,1000,24015.56743
463.189233,1000,24032.499458
498.884946,1000,24039.031874
565.122544,1000,24056.065835
572.648861,1000,24062.458581
1023.608184,1000,24077.174047
55.915193,472,24080.214564
943.983516,1000,24086.665459
-200.995736,492,24101.497775
534.887955,1000,24107.919258
93.437093,254,24109.55171
662.464685,1000,24126.531695
610.295536,1000,24132.869554
72.440245,187,24134.080528
-25.90197,54,24134.43045
340.89049,1000,24151.688186
564.279429,1000,24158.200298
21.501945,191,24159.422162
409.303815,1000,24178.140675
101.759157,1000,24184.678651
7.469049,49,24184.997776
-408.359935,1000,24204.823623
668.036144,1000,24211.249269
-16.805359,93,24211.877819
147.635803,389,24227.830907
528.623767,1000,24234.296291
154.519115,420,24236.971525
371.07867,1000,24255.133565
670.382471,1000,24261.553966
444.764738,1000,24280.744487
203.273211,458,24283.706369
791.734706,1000,24290.143559
902.557948,1000,24311.235944
50.662114,112,24311.958168
842.407838,1000,24318.373939
556.369226,1000,24338.913311
364.962299,830,24344.215984
581.868242,1000,24364.497287
-62.020092,1000,24370.823062
-1.256524,45,24371.096571
635.682631,1000,24389.122257
1146.720271,1000,24395.674868
148.728673,1000,24415.94037
481.403718,1000,24422.380311
1180.950958,1000,24442.992696
596.717528,1000,24449.493014
67.073924,231,24450.974107
62.88911,254,24465.906552
63.05391,704,24470.473661
770.822288,1000,24476.881835
762.761104,1000,24498.158175
593.286945,1000,24504.614326
313.50893,1000,24522.959447
51.922113,260,24524.649595
245.249251,1000,24531.038437
840.374605,1000,24548.028154
462.304455,1000,24554.363957
929.186085,1000,24571.607585
635.89146,1000,24578.126592
449.485466,1000,24597.793774
1101.635468,1000,24604.310675
769.184027,1000,24623.764768
593.841891,1000,24630.287605
472.883073,1000,24650.556377
20.214196,160,24651.558093
622.706712,1000,24657.966558
77.231645,140,24658.854143
994.84233,1000,24679.986082
696.75671,1000,24686.394974
489.120253,840,24706.644153
810.402178,1000,24713.039705
395.668422,1000,24732.049328
566.519719,1000,24738.490663
637.870162,1000,24761.297721
204.228236,1000,24767.659225
898.214873,1000,24788.848643
71.334771,1000,24795.24234
199.525065,1000,24815.793877
583.417019,1000,24822.174128
100.611542,421,24824.856103
29.776769,267,24841.006294
664.091467,962,24847.314672
584.365687,1000,24869.074416
918.974307,1000,24875.630642
-138.819146,1000,24882.068161
831.172133,1000,24901.749599
-12.029493,444,24904.667229
735.221079,1000,24925.169717
441.676194,1000,24931.539855
491.714844,1000,24953.739789
693.960756,1000,24960.162801
359.454971,1000,24983.430786
-84.260262,335,24985.547124
-171.199587,1000,24991.965866
-54.590655,594,25010.776841
864.037973,1000,25017.154752
342.029644,1000,25036.08021
284.854404,800,25041.162849
817.636,1000,25047.517646
73.594961,300,25065.002705
719.997389,1000,25071.454755
463.602247,1000,25091.143189
-47.492406,103,25091.802628
321.32252,1000,25098.118331
432.349103,1000,25119.220404
596.666319,1000,25125.685882
707.965344,1000,25148.046926
590.231602,1000,25154.394588
647.428308,1000,25174.400388
422.477698,1000,25180.925062
832.761978,1000,25202.643445
188.447158,1000,25209.144112
-56.184546,312,25211.120073
136.112879,281,25212.910976
352.877729,876,25232.870852
-35.446968,338,25235.148512
1016.721015,1000,25241.535615
832.103826,1000,25262.209078
9.046633,53,25262.54228
806.431778,1000,25269.002055
-4.835205,217,25270.379043
1067.643034,1000,25290.025256
33.007873,233,25291.500908
481.618895,1000,25311.851231
301.593439,1000,25318.301704
808.892763,1000,25337.581176
241.216891,1000,25343.909601
579.3984,1000,25365.305401
389.532362,1000,25371.68779
643.213999,1000,25393.175551
873.275253,1000,25399.586675
312.988148,1000,25405.954269
548.671116,1000,25426.581939
643.029317,1000,25432.892741
172.599602,352,25449.654825
429.467013,1000,25456.065538
665.843223,1000,25476.030924
928.245837,1000,25482.439947
467.632379,1000,25503.796231
310.230294,1000,25510.202276
538.85841,1000,25530.072398
596.514812,1000,25536.534907
57.684908,1000,25557.428129
692.363116,1000,25563.940051
602.581691,1000,25583.545795
531.148232,1000,25589.904572
278.438391,1000,25596.41079
495.213135,1000,25613.617189
43.85703,153,25614.611146
680.022419,1000,25632.864699
660.428114,1000,25639.265392
761.581567,1000,25660.696748
-206.702578,458,25663.646649
93.507319,284,25665.493724
-18.73224,1000,25671.927076
88.105623,258,25673.589311
815.937005,1000,25692.842581
102.297458,384,25695.284737
701.118636,1000,25715.443046
570.011728,1000,25721.880056
573.86631,1000,25742.59853
539.7181,1000,25749.131652
644.924596,1000,25770.31078
-131.032742,409,25772.975349
692.907737,1000,25779.420474
94.504993,155,25780.42901
1225.30724,1000,25801.137352
456.945927,494,25804.42423
56.480698,282,25806.206602
482.07994,1000,25823.655074
-158.919473,1000,25830.00819
290.921801,306,25831.924812
-61.733137,200,25833.342155
986.542623,1000,25855.770113
290.916255,1000,25862.151902
509.614227,1000,25883.209207
735.812609,1000,25889.645298
638.782348,1000,25909.119761
664.65088,1000,25915.467458
10.218194,110,25916.18908
8.834346,149,25930.46885
18.834501,233,25932.033479
812.366453,1000,25938.487051
663.76981,1000,25959.749719
-228.138151,831,25965.020883
921.463872,1000,25986.038989
940.276765,1000,25992.425379
806.264332,1000,25998.853262
431.263524,1000,26017.951841
65.33398,120,26018.721413
57.513261,185,26019.86243
555.183681,1000,26039.008208
123.475036,140,26039.907642
832.839561,1000,26046.403204
401.160509,1000,26066.297494
15.111107,164,26067.317678
2.513977,208,26068.607849
737.957109,1000,26075.104022
901.071592,1000,26092.648404
514.429737,1000,26098.982101
833.514468,1000,26118.463422
522.904013,921,26124.327531
83.629465,319,26126.359162
759.383076,1000,26145.540343
746.556199,1000,26151.838919
392.272967,1000,26172.145253
657.379014,1000,26178.627962
219.792128,1000,26200.458865
766.977752,1000,26206.92013
627.371621,1000,26228.653245
77.277442,201,26229.957837
456.132352,1000,26236.376591
674.174884,1000,26259.027051
591.60539,1000,26265.440138
307.667306,1000,26286.400792
179.420484,350,26288.66137
724.250233,1000,26311.482198
303.830663,572,26315.282643
482.032119,1000,26321.59999
-571.773229,1000,26341.312567
810.083555,1000,26347.759845
244.719935,1000,26368.817319
584.806537,869,26374.391489
1020.519602,1000,26394.812983
21.956477,184,26396.017035
282.893795,1000,26402.38173
650.067352,1000,26421.818593
-314.147307,377,26424.251128
-13.391985,317,26426.291613
922.775778,1000,26448.725952
787.523602,1000,26455.062402
1114.812144,1000,26475.45731
524.318959,1000,26481.913768
59.877936,151,26482.925433
763.422267,1000,26503.856263
553.643001,1000,26510.304022
650.210441,1000,26532.267066
420.123845,1000,26538.663558
853.316221,1000,26560.288342
82.093054,268,26562.052606
799.872805,1000,26568.52744
880.565837,1000,26587.344356
602.846215,1000,26593.813134
91.763809,228,26595.292398
-114.267824,1000,26616.812615
78.443225,320,26618.844719
686.681479,1000,26625.282572
830.867186,1000,26646.115259
115.90701,1000,26652.458597
301.226441,1000,26672.587377
637.355749,810,26677.77044
464.361608,1000,26697.50735
426.507854,1000,26703.940137
36.867343,169,26705.00659
80.569629,309,26706.962233
715.743651,1000,26728.921849
60.142908,1000,26735.360117
763.795808,1000,26755.594846
427.146392,1000,26761.952155
632.421909,1000,26782.434587
774.920354,1000,26788.874514
735.060432,1000,26809.142705
383.072503,1000,26815.520074
404.017513,1000,26836.605108
713.553237,1000,26842.904866
81.263513,385,26859.248431
658.900029,1000,26865.653471
-54.964324,114,26866.382178
543.978412,1000,26885.501613
381.393622,1000,26891.854996
722.796049,1000,26912.023515
115.428743,330,26914.217109
-196.683915,1000,26920.554365
618.40005,1000,26940.204197
216.292987,1000,26946.725515
78.578173,177,26947.811763
167.388006,1000,26968.080351
730.277939,1000,26974.587505
825.30544,1000,26994.99143
46.431466,215,26996.365143
799.375033,1000,27002.620525
855.582532,1000,27023.170861
1053.391158,1000,27029.52998
876.917392,1000,27048.77757
52.464718,308,27050.725075
472.185783,1000,27057.072212
301.917394,1000,27077.319804
772.514355,1000,27083.711889
105.666356,191,27084.924485
1080.437698,1000,27105.407552
695.681305,1000,27111.802325
114.878877,1000,27130.647854
993.034027,1000,27137.001634
-189.382357,1000,27159.231027
103.42533,849,27164.612243
921.532953,1000,27185.713492
-881.140734,1000,27192.069325
46.196896,144,27193.003041
163.263652,290,27208.404256
774.044625,1000,27214.942091
73.640588,194,27216.146751
-96.238754,288,27217.917269
713.765852,1000,27235.826492
92.429577,185,27237.009901
666.750021,1000,27243.410661
938.108385,1000,27263.764233
471.207235,1000,27270.156041
80.214873,145,27271.07036
720.724242,1000,27291.111109
1148.369437,1000,27297.475597
754.757578,1000,27320.230909
26.300029,125,27321.016968
160.358363,342,27323.176193
53.935049,289,27325.046165
540.68739,1000,27346.673308
142.180018,306,27348.644314
734.016833,1000,27355.034112
630.873546,1000,27375.472618
683.712404,1000,27381.915685
-17.650178,172,27383.054706
728.895341,1000,27404.797226
608.583011,1000,27411.190344
871.622503,996,27431.230897
-98.354245,370,27433.54502
-675.160868,1000,27454.019764
473.709796,1000,27460.386834
-233.836641,1000,27466.674174
473.209128,1000,27487.258795
988.857451,1000,27493.594412
-138.935479,1000,27514.493583
913.212738,1000,27520.88409
683.258067,1000,27539.083511
458.664857,1000,27545.575006
343.536722,1000,27565.595505
106.359709,250,27567.146001
-1.614108,1000,27587.769472
374.964597,497,27590.974614
76.490292,324,27593.059937
649.375424,1000,27599.450755
702.351993,1000,27617.953603
1134.588549,1000,27624.390792
521.117412,1000,27643.138791
627.744627,1000,27649.521775
-183.381916,1000,27668.964444
744.744253,1000,27675.316739
685.925311,1000,27696.388396
54.359792,593,27700.121139
530.557153,1000,27721.511552
7.265492,1000,27727.952719
688.71854,1000,27747.278657
353.960567,1000,27753.80673
668.866383,1000,27775.917442
184.036379,1000,27782.347703
650.166857,1000,27802.69919
84.930135,263,27804.350332
761.127716,1000,27810.632504
648.861241,1000,27831.041633
521.304929,1000,27837.439351
-9.092078,395,27839.912775
673.011254,1000,27860.307998
581.842845,1000,27866.723037
2.993794,1000,27887.004812
573.326135,1000,27893.349146
763.094408,1000,27913.025624
136.249153,1000,27919.365494
-87.018473,84,27919.921862
731.117677,1000,27939.704491
97.636865,252,27941.294491
80.324501,215,27942.70184
913.168899,1000,27949.084785
555.60043,1000,27971.471824
674.222684,1000,27977.848551
-11.308549,347,27995.362305
1009.130884,1000,28001.748896
553.408802,1000,28020.804743
653.445149,1000,28027.257987
-75.314819,1000,28047.15994
270.60316,1000,28053.557337
917.12265,1000,28074.595813
795.291511,1000,28080.849344
884.017526,1000,28102.196725
626.988471,1000,28108.589807
148.403917,290,28110.396174
622.423472,1000,28132.736772
702.115518,1000,28139.072227
100.621873,1000,28158.24968
-9.381277,345,28160.444392
706.339502,1000,28166.855222
796.146382,1000,28187.946458
890.630008,1000,28194.240618
645.243226,1000,28214.182543
-41.130032,93,28214.752586
698.423303,1000,28221.118443
899.570635,1000,28240.182138
-172.016468,908,28245.90303
45.443732,336,28248.048163
329.275956,1000,28268.971415
594.153858,1000,28275.275884
867.001742,1000,28295.719534
936.428372,1000,28302.10744
849.32507,1000,28323.675498
-55.209367,174,28324.882985
692.769385,1000,28331.27206
830.569465,1000,28351.542385
-315.143022,1000,28358.006825
972.251902,1000,28377.530149
223.677901,1000,28383.887706
1058.125674,1000,28404.430761
-113.36865,91,28404.981716
68.120868,243,28406.545527
945.727574,1000,28412.943399
579.733051,1000,28434.073418
15.57776,83,28434.598921
1031.592202,1000,28455.724985
-351.421847,1000,28462.147597
862.613159,1000,28468.467
739.13821,1000,28488.436512
544.763323,1000,28494.770899
413.563959,1000,28516.06123
1047.497816,1000,28522.448475
662.23483,1000,28540.780149
765.901753,1000,28547.139493
1098.204984,1000,28568.89857
804.818092,1000,28575.209875
420.400165,1000,28595.025075
754.675382,1000,28601.350091
-185.229961,264,28617.874192
22.176648,1000,28624.415401
650.971124,1000,28630.819103
871.798166,1000,28651.660641
821.202498,1000,28658.094562
629.113307,1000,28679.223795
406.176609,1000,28685.702047
-131.473441,79,28686.241621
788.648839,1000,28702.284643
880.858479,1000,28708.676392
102.284496,1000,28730.077682
848.862749,1000,28736.493565
42.1904,110,28737.196947
747.26717,1000,28756.772114
170.469987,1000,28763.173586
-315.659595,895,28784.060218
157.045749,1000,28790.439714
84.170351,265,28804.364416
678.456366,1000,28810.756268
67.657166,179,28811.895694
20.411954,159,28812.933268
20.836956,530,28816.340351
83.09576,196,28831.90599
148.276952,306,28833.935625
624.016556,1000,28840.32565
602.839836,1000,28860.112738
878.007527,1000,28866.625553
868.853755,1000,28886.597732
107.965938,281,28888.432444
551.355933,1000,28894.849908
166.959421,1000,28915.057086
333.956249,1000,28921.476581
-16.763478,155,28922.457738
448.306674,929,28942.676925
1202.002491,1000,28948.985785
622.406122,1000,28971.308688
821.406485,1000,28977.706682
415.535039,1000,28997.309048
55.204846,239,28998.849326
280.769157,580,29002.54651
488.095616,1000,29023.432302
974.000177,1000,29029.771659
892.747867,1000,29051.520002
717.921169,1000,29057.883312
861.638695,1000,29078.557816
872.26656,1000,29084.946447
482.671416,1000,29104.667814
-563.115447,1000,29111.093374
179.479697,316,29113.098671
536.74435,1000,29133.393992
777.917205,1000,29139.823897
661.161887,1000,29159.635228
11.59217,147,29160.565408
-11.805307,84,29161.087428
788.2289,1000,29167.614885
561.896086,1000,29186.515613
123.237417,242,29188.034632
717.71254,1000,29194.520743
17.495562,207,29195.817192
706.477166,1000,29218.077369
-294.139762,1000,29224.50969
905.886719,1000,29244.812832
161.284454,1000,29251.199743
485.753965,1000,29271.166405
-59.30946,242,29272.720882
50.66043,1000,29279.048177
229.043852,448,29297.816839
324.39722,1000,29304.15403
180.815003,1000,29326.239671
579.592913,1000,29332.588826
251.565968,1000,29354.468552
973.462121,1000,29360.81953
575.789446,1000,29380.17697
-110.37552,162,29381.251313
694.428344,1000,29387.622916
45.46236,277,29389.346071
160.638666,392,29404.421579
710.685431,1000,29410.801377
514.927604,1000,29417.107892
-92.169553,137,29431.2939
1160.254705,1000,29437.722622
143.730351,1000,29459.543323
-86.853957,209,29460.866806
902.338784,1000,29467.283029
466.583819,618,29471.143387
688.152758,1000,29492.329623
710.740841,1000,29498.75393
1027.832707,1000,29521.75099
252.71881,1000,29528.229859
698.566831,1000,29547.948618
510.350933,1000,29554.393119
380.344496,1000,29575.285354
702.180509,1000,29581.542231
880.72928,1000,29603.049141
105.771,404,29605.585134
17.386215,308,29607.548406
-141.012469,1000,29629.392082
949.144322,1000,29635.651721
95.77728,1000,29655.700824
471.905131,1000,29662.091832
310.977144,1000,29683.667234
733.867348,1000,29689.992202
547.640075,1000,29710.474943
731.662068,1000,29716.792166
-62.695743,443,29719.603781
512.898475,1000,29741.23973
1109.216755,1000,29747.580409
-13.550912,215,29748.959771
1070.754997,1000,29771.262001
114.228399,1000,29777.609234
581.373695,1000,29798.730191
159.923645,242,29800.277415
752.587343,1000,29806.615262
510.615116,1000,29826.865699
744.979308,1000,29833.239829
-839.696454,1000,29853.387076
907.953036,1000,29859.787915
-421.225029,1000,29882.266184
45.421856,244,29883.816864
-512.873786,1000,29890.20345
66.08506,227,29906.775594
635.47403,1000,29913.14745
404.865348,1000,29934.026171
195.054087,332,29936.143661
888.750129,1000,29942.512561
392.914304,1000,29964.203059
-45.819689,195,29965.451194
724.058171,1000,29971.759784
323.103025,1000,29994.100318
248.690302,710,29998.609714
549.25632,1000,30020.755069
735.681251,1000,30027.089056
855.571819,1000,30048.398837
840.27961,1000,30054.767806
732.793987,1000,30075.849072
695.447493,1000,30082.242793
649.196682,1000,30103.417665
-11.319493,844,30108.820713
1069.321825,1000,30115.181318
-419.745536,1000,30137.612025
-214.710097,1000,30143.943355
809.201101,1000,30164.896021
711.381905,1000,30171.251313
590.644737,1000,30192.485316
739.821157,1000,30198.849644
-44.286708,125,30199.63193
695.287979,1000,30220.410309
549.695842,1000,30226.720748
515.070338,1000,30248.861595
618.153061,1000,30255.214172
777.399738,1000,30275.824631
501.853639,1000,30282.239573
887.373714,1000,30301.80497
789.246657,1000,30308.221514
677.361183,1000,30327.735453
59.221437,236,30329.210181
277.270701,1000,30335.691508
1027.571641,1000,30355.120787
-118.839797,262,30356.821683
234.085463,1000,30377.515686
570.399468,1000,30383.902635
503.567,612,30387.751118
226.850841,1000,30409.690696
908.845879,1000,30416.098283
-143.057875,327,30418.192561
846.459484,1000,30440.984235
878.690843,1000,30447.397497
956.50547,1000,30469.028319
460.00291,1000,30475.309521
-33.192079,235,30491.104068
-24.467058,143,30492.007476
852.32135,1000,30498.40233
781.141119,1000,30519.678285
1082.646537,1000,30526.089307
557.092897,1000,30547.798081
57.058248,187,30549.009635
226.086666,1000,30555.340828
991.803337,1000,30575.844037
360.922347,1000,30582.21125
856.014477,1000,30603.243941
717.760919,1000,30609.686475
558.684851,1000,30631.784494
763.066843,1000,30638.295585
18.962931,193,30639.547831
730.095813,1000,30659.044403
702.071734,1000,30665.459522
969.389041,1000,30684.868692
737.687699,1000,30691.20285
932.351842,1000,30711.662286
120.956573,247,30713.238269
431.150057,1000,30719.619772
-311.62572,425,30722.318004
632.733694,1000,30744.289021
520.267601,1000,30750.605072
-221.866129,981,30772.965812
216.552913,1000,30779.384287
240.106751,440,30796.576156
879.524277,1000,30803.012678
1.519285,223,30804.402312
917.606158,1000,30826.069785
898.576487,1000,30832.444603
455.792822,1000,30853.290087
-69.761187,260,30854.955158
-13.729621,160,30855.999556
705.19638,1000,30862.32704
592.022554,1000,30884.44749
119.667452,334,30886.56616
361.211525,1000,30892.954453
436.251653,1000,30915.031158
739.847249,1000,30921.331167
803.114454,1000,30942.607414
671.530371,1000,30948.884801
113.295278,322,30966.6112
-118.499817,1000,30973.014046
-156.650149,1000,30993.420457
-84.207013,128,30994.28613
455.931986,1000,31000.640163
430.301189,1000,31022.496396
267.451146,610,31026.490091
162.090002,431,31029.205074
966.649547,1000,31050.491839
106.362244,226,31051.912699
425.669906,1000,31058.331447
842.771725,1000,31078.157827
113.33748,395,31080.663781
1055.136032,1000,31087.06032
1182.636592,1000,31109.083388
696.486579,1000,31115.59717
446.982051,1000,31136.282354
669.163537,1000,31142.686795
790.208793,1000,31163.195179
-21.131001,263,31164.862199
962.488974,1000,31171.166287
690.598426,1000,31192.730273
907.138291,1000,31199.139224
374.585283,1000,31220.184936
-55.626471,305,31222.160818
-41.762097,123,31222.957221
796.247782,1000,31243.738592
396.032259,1000,31250.120596
848.087735,1000,31270.680813
696.641037,1000,31277.048555
691.673457,1000,31297.494932
786.927492,1000,31303.929133
897.282659,1000,31324.424825
56.154559,98,31325.11955
95.361886,190,31326.344629
869.285602,1000,31332.691441
786.162044,1000,31350.955785
67.839109,210,31352.274553
681.029495,1000,31358.673891
649.082703,1000,31379.876398
478.046284,1000,31386.334247
847.536342,1000,31408.3165
281.564125,1000,31414.722872
126.210218,531,31418.098062
404.519887,1000,31437.740246
339.915865,1000,31444.123968
688.080742,1000,31466.808325
286.06326,1000,31473.186553
713.768499,1000,31495.94787
579.062544,1000,31502.367512
105.934547,237,31503.883454
702.688221,1000,31525.901561
73.375665,1000,31532.28493
737.141507,1000,31553.414886
649.321488,1000,31559.815459
397.512329,1000,31582.315064
797.596157,1000,31588.653482
-142.686658,368,31605.212725
-99.798888,244,31606.762965
602.338585,1000,31613.221344
850.22026,1000,31635.041287
864.837243,1000,31641.378537
746.811219,1000,31663.894584
793.41956,1000,31670.253721
-207.73171,312,31672.198763
838.485213,1000,31693.97498
869.017873,1000,31700.316926
916.88302,1000,31721.333717
1056.694196,1000,31727.693541
967.347625,1000,31748.64492
708.208287,1000,31754.969573
827.365142,1000,31773.936889
2.058363,58,31774.356129
476.548401,1000,31780.727063
1064.146185,1000,31800.904807
539.203274,1000,31807.350745
477.717029,1000,31827.572435
628.358027,1000,31833.984319
707.731888,1000,31854.282708
-84.068092,1000,31860.666938
593.090233,1000,31880.727921
344.246963,1000,31887.063529
314.912516,1000,31906.363267
525.672602,1000,31912.7742
631.767589,1000,31932.179427
-54.219736,117,31932.927751
359.141695,585,31936.644074
894.343574,1000,31943.102797
-47.764943,172,31958.810191
997.768237,1000,31965.114523
-268.91047,453,31967.969309
815.539183,1000,31989.013432
797.669373,1000,31995.311774
594.359682,1000,32014.758702
1166.545228,1000,32021.084569
296.279181,1000,32041.41775
868.143494,1000,32047.902207
567.333205,1000,32068.869587
-7.050861,106,32069.516082
673.770705,1000,32076.029818
839.323798,1000,32096.086249
445.043465,1000,32102.463558
870.55728,1000,32123.423306
108.998359,1000,32129.752999
85.992463,286,32131.625561
585.017752,1000,32152.965456
721.49137,1000,32159.263761
788.170603,1000,32181.297737
825.87647,1000,32187.628896
71.727257,269,32189.361658
486.484725,1000,32210.87931
834.074711,1000,32217.294113
71.604768,245,32218.854725
616.661322,1000,32240.844746
735.058004,1000,32247.239417
607.868979,1000,32268.088629
180.497076,325,32270.150365
718.220839,1000,32291.427017
73.075813,148,32292.401817
638.512689,1000,32298.733232
503.355984,1000,32321.024984
800.490978,1000,32327.322301
1085.514759,1000,32346.816374
913.616126,1000,32353.139257
-448.252676,1000,32373.435347
1156.422102,1000,32379.951405
51.476131,285,32381.736428
548.919179,1000,32401.8262
602.195927,1000,32408.262569
270.040243,1000,32430.23978
373.096193,1000,32436.714915
14.10431,219,32438.092524
866.953275,1000,32459.13143
581.681797,1000,32465.619209
808.60736,1000,32484.112689
922.243689,1000,32490.486055
511.395912,1000,32510.816707
249.518661,1000,32517.199847
120.603098,269,32518.925728
707.850111,1000,32538.614151
-43.742493,164,32539.651819
