#{"t_start": 1785403730.9264274, "env_id": "Go2Locomotion-v0"}
r,l,t
514.209768,1000,32266.098751
592.502017,1000,32272.465349
280.457828,349,32289.601748
108.141082,1000,32296.008964
-143.762881,1000,32302.306246
785.93446,1000,32324.57439
640.621471,1000,32330.951852
157.361029,428,32346.767697
7.62415,319,32348.814682
785.983743,1000,32355.105143
1229.730293,1000,32375.581839
374.832219,1000,32381.935444
19.549063,202,32383.233862
533.948652,1000,32403.249641
9.042018,343,32405.498695
-94.307593,142,32406.447441
632.803907,1000,32428.411013
508.674519,1000,32434.930861
1091.760886,1000,32455.926574
855.855321,1000,32462.327858
660.775482,1000,32480.940137
571.361518,1000,32487.288959
597.262478,1000,32507.606094
-8.272722,215,32508.966
768.362192,1000,32515.363796
466.979872,1000,32535.056366
1031.654283,1000,32541.435783
362.008141,969,32560.428691
521.378997,1000,32566.827278
378.682699,1000,32586.817086
557.77361,1000,32593.183971
1016.462352,1000,32612.424907
984.308641,1000,32618.847107
842.604862,1000,32638.304376
717.863846,1000,32644.817464
396.413786,1000,32651.113557
38.858681,1000,32670.720327
684.309794,1000,32677.164163
-32.320205,1000,32698.603231
227.449963,745,32703.340242
700.058468,1000,32721.456094
670.405569,1000,32727.756532
778.626105,1000,32748.123122
725.103034,1000,32754.437984
702.304078,1000,32775.645172
-168.406941,317,32777.676749
962.291529,1000,32784.023005
247.215397,1000,32805.476969
314.225368,1000,32811.840319
222.775055,1000,32831.240054
453.738925,1000,32837.677906
1010.959626,1000,32856.635608
515.164787,1000,32863.052095
-53.48549,1000,32884.513532
155.499925,240,32886.060335
495.593198,1000,32892.357949
642.335448,1000,32913.066203
-68.651543,65,32913.487795
609.006306,1000,32919.95263
216.68778,605,32939.748089
1015.146496,1000,32946.244128
624.704206,1000,32966.05597
383.618312,1000,32972.420932
118.555253,325,32974.580637
751.257096,1000,32996.098725
-568.309952,1000,33002.430839
478.818095,1000,33023.517719
323.834459,638,33027.562706
832.432724,1000,33048.466529
283.450704,1000,33054.861416
1004.718076,1000,33075.065824
1087.053542,1000,33081.430198
180.046629,360,33083.742272
430.495831,1000,33104.546387
932.818831,1000,33110.861026
244.566932,1000,33128.266311
686.622607,1000,33134.607295
14.424865,109,33135.28065
74.85504,496,33151.990311
311.242118,1000,33158.430855
860.204349,1000,33164.774324
987.231347,1000,33183.377797
855.532345,1000,33189.763556
615.045573,1000,33208.993875
209.269459,1000,33215.471822
1125.271362,1000,33235.189319
643.02108,1000,33241.564459
641.93048,1000,33263.134986
159.119008,1000,33269.430461
960.911758,1000,33289.818796
567.790287,1000,33296.225796
775.366186,1000,33316.039194
379.925134,1000,33322.439934
-61.450847,1000,33344.297152
671.172155,1000,33350.697623
665.667144,1000,33372.032573
350.042914,1000,33378.36536
365.908222,1000,33398.801319
716.684838,1000,33405.144701
782.595194,1000,33427.093211
481.265221,1000,33433.387012
334.273374,1000,33453.600462
521.39337,1000,33459.986916
55.336091,303,33461.915767
1167.872007,1000,33483.164692
851.64828,1000,33489.585832
542.886155,1000,33511.565576
376.183304,1000,33517.877334
856.221909,1000,33537.174205
-4.479246,285,33538.985719
819.118716,1000,33545.417929
457.070921,1000,33566.602002
520.480863,1000,33572.939991
305.586121,597,33592.801438
1209.337467,1000,33599.173545
669.840524,1000,33620.056496
441.022932,1000,33626.398713
329.589508,377,33628.794019
534.355757,1000,33650.05458
462.176769,1000,33656.444492
1012.275655,1000,33678.844741
340.757799,1000,33685.199077
664.664222,1000,33707.570669
548.204417,1000,33713.920406
579.452333,1000,33735.13521
710.711624,1000,33741.480452
629.123901,1000,33760.766728
739.527218,1000,33767.047939
458.317542,1000,33789.056329
119.185712,516,33792.304361
499.824725,1000,33798.661321
-6.171308,1000,33820.505343
133.956025,708,33825.02137
-27.96535,365,33827.297033
46.456475,250,33844.065666
806.113796,1000,33850.468529
143.618906,1000,33871.112282
56.358867,208,33872.472902
659.537487,1000,33878.901239
759.045755,1000,33899.800841
407.640017,1000,33906.24366
-142.542329,1000,33927.050632
958.781269,1000,33933.400182
486.314415,1000,33954.685017
636.255976,1000,33961.073184
927.571209,1000,33980.596162
171.689185,1000,33986.882267
369.747461,1000,34009.223309
151.298218,1000,34015.555837
505.029223,1000,34037.463048
-292.363155,1000,34043.862509
807.120247,1000,34063.329979
858.969108,1000,34069.723556
779.229936,1000,34091.176575
643.413846,1000,34097.499558
693.123971,1000,34103.956477
636.374529,1000,34125.19267
819.067286,1000,34131.616228
124.192439,781,34152.518521
-31.894429,162,34153.548841
-50.665587,201,34154.815429
132.85078,333,34156.887166
264.585627,1000,34178.594277
-5.562337,119,34179.355128
744.422309,1000,34185.648424
1038.23443,1000,34206.967276
75.786911,262,34208.626633
461.603421,1000,34214.942071
627.865201,1000,34236.661035
1064.303744,1000,34243.040501
752.774347,1000,34264.739156
208.554195,353,34267.017339
598.33585,1000,34273.391309
1109.495746,1000,34293.804498
-2.542753,466,34296.804874
271.397366,1000,34317.956126
332.82143,1000,34324.459513
596.276862,1000,34345.17947
669.060731,1000,34351.530418
615.846023,1000,34372.371798
800.661828,1000,34378.702101
-13.955207,210,34380.048566
-116.026357,1000,34400.366646
-24.057347,290,34402.188457
469.094352,1000,34408.451102
40.743885,134,34409.291704
135.758372,658,34429.19913
693.595321,1000,34435.510625
748.938358,1000,34457.628052
673.627806,1000,34463.985863
740.496686,1000,34486.269237
-9.200791,526,34489.597839
-84.720425,106,34490.298862
84.257209,1000,34496.699497
774.897142,1000,34519.656399
406.84098,1000,34526.005687
820.251606,1000,34546.478122
14.24388,1000,34552.80158
-89.064896,102,34553.449629
649.477239,1000,34572.745252
616.508685,1000,34579.061451
528.53889,1000,34598.737986
940.111638,1000,34605.061305
283.753419,1000,34627.268927
413.455836,1000,34633.645147
1060.890644,1000,34654.637377
719.44539,1000,34660.957614
871.574532,1000,34683.511961
648.542364,1000,34689.9532
54.083962,179,34691.107443
588.195452,1000,34710.495883
455.006086,1000,34716.928706
33.906718,278,34733.730962
-19.35875,86,34734.298569
593.751946,1000,34740.587064
-27.343827,1000,34759.260891
1139.045346,1000,34765.626406
915.391059,1000,34786.198202
-723.132248,1000,34792.6284
327.74078,1000,34814.059732
-1508.767624,1000,34820.409442
174.364508,363,34822.716035
658.386537,1000,34844.201823
425.157022,1000,34850.570243
807.592974,1000,34871.134045
158.380126,1000,34877.44412
29.541118,1000,34897.721884
3.483539,152,34898.659011
1135.060167,1000,34905.034779
986.47099,1000,34925.214637
930.382828,1000,34931.531419
14.6434,205,34932.823146
853.772794,1000,34954.148171
561.961624,1000,34960.531417
1056.300917,1000,34981.477313
568.575075,1000,34987.851062
899.204553,1000,35006.917496
722.848535,1000,35013.250387
679.744424,1000,35034.275831
823.220407,1000,35040.604796
117.50923,562,35044.261129
80.418734,159,35059.399989
138.317008,1000,35065.741207
791.035005,1000,35072.075618
868.73948,1000,35093.210612
748.519759,1000,35099.560177
-245.526656,1000,35118.855958
932.516297,1000,35125.206719
965.189529,1000,35146.201018
-55.95054,500,35149.386044
-65.608503,62,35149.785588
168.876189,306,35151.795396
-19.641191,177,35152.900272
761.260895,1000,35172.303739
325.713036,1000,35178.766463
737.059837,1000,35200.790687
1014.250548,1000,35207.157036
614.260358,1000,35229.225422
-58.420418,114,35229.913559
86.805303,225,35231.351412
99.023548,250,35232.942652
260.669771,543,35236.373139
167.019786,300,35254.11182
-74.936845,1000,35260.481499
239.819479,1000,35279.977413
200.030183,1000,35286.456804
-13.615675,270,35288.179481
542.092019,1000,35310.11918
548.296101,1000,35316.621493
75.303227,108,35317.310171
890.520914,1000,35338.306297
73.415161,155,35339.283534
786.02505,1000,35345.801466
790.217399,1000,35365.968533
384.931817,1000,35372.33492
872.777789,1000,35392.417598
852.24616,1000,35398.746498
470.199118,1000,35417.958542
15.575733,143,35418.851469
678.58972,1000,35425.089031
440.947731,1000,35445.490736
122.559573,288,35447.344434
562.449761,1000,35453.601674
373.825963,1000,35474.149282
881.847499,1000,35480.528154
93.052308,234,35481.992286
99.355211,1000,35502.46109
23.977454,141,35503.333789
796.829525,1000,35524.827008
870.264492,1000,35531.131925
489.700946,646,35535.233105
285.403284,1000,35556.577075
1180.05555,1000,35562.925299
-367.31866,935,35582.75822
-4.737175,321,35584.870615
385.928873,1000,35591.187086
363.31912,1000,35612.055401
76.684781,277,35613.807478
731.686875,1000,35620.195475
1023.774682,1000,35640.063689
700.994421,1000,35646.544873
633.154657,1000,35667.616182
644.675716,1000,35673.957637
742.097078,1000,35694.036373
126.903261,329,35696.109295
-48.530885,275,35697.811305
737.032456,1000,35718.443251
767.849815,1000,35724.772098
551.009004,1000,35746.369063
750.491174,1000,35752.732583
757.821126,1000,35774.348701
180.863582,341,35776.543536
264.318033,1000,35782.846719
682.431211,1000,35804.035002
-16.709367,126,35804.824833
583.482155,1000,35811.139644
573.45379,1000,35831.901154
50.868801,323,35833.937704
1227.459671,1000,35853.162539
859.365403,1000,35859.553747
756.548599,1000,35865.951978
306.976323,1000,35886.314481
-134.314675,1000,35892.573403
856.076318,1000,35913.256241
962.012436,1000,35919.683015
4.383258,1000,35940.076514
34.042048,553,35943.619165
-33.108849,195,35944.947575
712.075385,1000,35965.503333
648.476764,1000,35971.861163
579.888193,1000,35994.351298
758.026822,1000,36000.656563
-44.481294,87,36001.248623
678.952321,1000,36022.602694
568.203748,1000,36028.843149
837.897902,1000,36046.98693
1080.016384,1000,36053.381397
635.38994,1000,36072.606008
529.745853,1000,36078.906205
700.948529,1000,36101.025414
474.7702,1000,36107.334479
839.970112,1000,36128.456337
227.467657,1000,36134.852083
876.746922,1000,36156.163394
3.082862,245,36157.732344
168.248505,345,36159.953568
626.511382,1000,36166.252779
174.736126,473,36184.702332
764.614396,1000,36190.923577
168.47486,1000,36211.3925
948.634194,1000,36217.813861
-16.072706,227,36219.211743
1028.221642,1000,36238.423436
291.528206,1000,36244.809845
958.411972,1000,36265.635698
874.077549,1000,36271.999913
624.83967,1000,36293.754178
798.037369,1000,36300.077735
202.368049,1000,36319.595959
-2.0843,152,36320.584139
247.315799,960,36326.700588
-27.072206,175,36327.836876
1088.502822,1000,36347.781187
149.256018,1000,36354.138214
842.214865,1000,36376.49732
1169.952556,1000,36382.847856
738.838905,1000,36404.144097
-21.127401,208,36405.481407
868.516772,1000,36411.812984
411.681294,647,36429.563031
462.191911,1000,36435.909474
451.333921,1000,36457.931138
370.493168,1000,36464.209478
662.938245,1000,36485.238576
385.982018,1000,36491.540173
700.65689,1000,36514.366536
545.481475,1000,36520.776895
486.67436,1000,36541.463218
796.291916,1000,36547.85032
581.613605,1000,36568.445184
511.150759,1000,36574.909655
237.453142,648,36578.969334
18.267755,190,36580.179887
132.089231,329,36597.653877
356.654128,1000,36603.993811
757.569451,1000,36625.502946
1031.347458,1000,36631.841786
764.752408,1000,36653.336978
760.470239,1000,36659.711277
668.371599,1000,36682.174294
969.400715,1000,36688.502308
