#{"t_start": 1785403730.9256155, "env_id": "Go2Locomotion-v0"}
r,l,t
641.210111,1000,32455.462644
1107.343765,1000,32461.905472
475.264961,1000,32480.525013
20.612337,183,32481.709236
408.516624,878,32487.261108
807.371219,1000,32507.581261
914.842273,1000,32514.001307
-0.366209,168,32515.03133
236.651639,434,32517.822866
1133.409183,1000,32537.510089
595.311023,1000,32543.886181
714.413133,1000,32563.07543
872.524146,1000,32569.456051
331.747793,602,32586.900147
506.775742,1000,32593.269197
836.007166,1000,32612.51049
426.259247,1000,32618.932393
555.47756,1000,32638.392321
804.301023,1000,32644.906924
37.34675,474,32647.896133
665.127807,1000,32667.436066
667.637326,1000,32673.93856
766.092115,1000,32695.331409
67.298686,160,32696.390288
103.230432,333,32698.504486
1096.072679,1000,32704.930409
418.191883,1000,32722.944634
595.579221,1000,32729.272618
47.480855,167,32730.301582
806.230906,1000,32750.667586
97.141481,187,32751.862778
378.469981,1000,32773.04741
570.962295,1000,32779.414759
546.026694,1000,32800.897408
130.671274,326,32802.954317
63.764186,214,32804.289272
761.023141,1000,32810.644718
739.835689,1000,32830.109521
-72.73122,81,32830.603292
294.3521,1000,32836.989788
176.282616,521,32852.809736
548.138225,1000,32859.292315
957.295574,1000,32880.707348
96.723887,280,32882.495104
862.81503,1000,32888.972495
892.962612,1000,32909.581743
603.907517,1000,32916.07035
489.363498,1000,32938.42841
935.438852,1000,32944.846479
61.939376,274,32946.629308
483.383721,1000,32966.444096
698.668308,1000,32972.814372
649.952214,1000,32994.437428
315.671821,1000,33000.761622
426.478303,1000,33021.862734
40.191431,156,33022.831894
-27.061994,231,33024.268917
298.867859,1000,33030.649186
591.048188,1000,33051.60398
965.292365,1000,33057.942081
-20.64881,244,33059.430006
628.684232,1000,33079.701967
-129.662279,1000,33086.100994
514.747231,1000,33106.852717
662.757323,1000,33113.21883
939.225545,1000,33130.619481
971.8319,1000,33136.902172
989.878909,1000,33156.893368
596.335307,1000,33163.235119
443.911001,859,33180.976006
336.601287,518,33184.35591
633.57455,1000,33203.562533
-116.225607,194,33204.7845
411.601113,1000,33211.118519
106.205707,391,33213.640995
561.926796,1000,33233.429671
781.329713,1000,33239.842103
-46.732561,253,33241.436739
346.34299,1000,33262.969522
-108.696557,1000,33269.312903
1041.162575,1000,33289.656942
54.517792,1000,33296.095509
574.955787,1000,33315.912362
564.181626,1000,33322.274466
632.250244,1000,33344.173197
146.893786,530,33347.536812
768.136808,1000,33368.892876
94.692116,226,33370.323075
54.424373,248,33371.894044
-116.602564,1000,33378.268527
933.40173,1000,33398.704175
178.367743,374,33401.049689
703.634103,1000,33407.417701
1142.942005,1000,33429.356956
19.019374,306,33431.234833
405.200418,1000,33451.447527
165.570759,1000,33457.865713
705.670032,1000,33479.07055
594.724378,1000,33485.558218
574.809021,1000,33507.520548
791.880571,1000,33513.840793
904.680981,1000,33533.099934
22.291098,304,33535.049885
1097.391875,1000,33541.390975
275.84451,1000,33562.653013
18.730526,261,33564.303492
-61.453656,112,33565.008384
29.747783,146,33565.935216
854.930472,1000,33572.312953
1252.41347,1000,33594.750602
228.32141,372,33597.125438
624.026776,1000,33617.949288
-557.306673,1000,33624.305311
716.816537,1000,33645.464491
716.420858,1000,33651.929172
206.734994,728,33656.621053
-11.294196,297,33658.48041
121.471329,425,33677.211414
641.63501,1000,33683.580417
570.71715,1000,33705.966838
894.030847,1000,33712.323198
1051.136833,1000,33733.502715
1126.254791,1000,33739.830401
50.22427,137,33740.701982
852.725778,1000,33760.012305
336.187851,1000,33766.329029
141.713375,1000,33788.306399
857.347278,1000,33794.624812
1110.163462,1000,33816.516581
541.111458,1000,33822.850733
143.333244,312,33824.85373
67.777945,305,33826.760626
510.200629,1000,33848.29683
-62.955965,1000,33854.627776
664.298604,1000,33875.435138
290.839564,904,33881.194999
699.165338,1000,33902.036249
877.666433,1000,33908.5012
244.848806,1000,33929.333371
141.840415,675,33933.582055
-95.25958,200,33934.961303
856.524164,1000,33956.163954
80.4932,376,33958.590568
1124.42411,1000,33965.032326
869.211966,1000,33984.404055
368.861693,1000,33990.776617
702.175852,1000,34013.086103
80.110906,245,34014.636984
16.401386,231,34016.130509
796.052195,1000,34037.979065
258.221424,508,34041.205513
529.951669,1000,34047.599693
873.498028,1000,34067.141562
919.47055,1000,34073.482408
46.104063,165,34074.548406
276.04573,758,34094.436105
-737.418265,853,34099.866899
754.536907,1000,34121.230869
794.384269,1000,34127.534154
-160.835311,1000,34149.962238
851.724225,1000,34156.187192
469.372369,1000,34177.898247
880.401531,1000,34184.224706
417.575945,1000,34205.471612
443.817692,1000,34211.84165
984.644255,1000,34233.4946
452.098638,1000,34239.881698
323.112054,1000,34261.548049
224.445474,1000,34267.98613
222.459245,621,34271.957565
-22.173102,192,34273.171277
678.642525,1000,34293.616383
867.922252,1000,34299.945036
-32.700591,206,34316.082209
645.428593,1000,34322.49515
-107.650974,233,34324.080021
-701.38572,1000,34344.835044
683.203525,1000,34351.178144
520.857628,1000,34371.995075
24.183961,1000,34378.318627
674.650244,1000,34398.688607
753.414862,1000,34404.978405
1050.740653,1000,34426.909021
821.919396,1000,34433.291606
330.049398,1000,34455.416884
383.943382,1000,34461.750225
877.757279,1000,34468.091278
576.344262,1000,34490.40379
633.542655,1000,34496.802437
-198.066434,1000,34519.803036
-23.981422,117,34520.518734
1108.518469,1000,34526.860795
713.422741,1000,34547.338062
400.080747,1000,34553.645614
392.795624,1000,34572.973001
229.948026,368,34575.307699
644.04951,1000,34594.92548
-13.541175,213,34596.293309
615.101914,1000,34602.633265
802.216098,1000,34624.819839
-20.663376,160,34625.797158
239.223937,1000,34632.196602
-116.50998,115,34632.944924
727.00476,1000,34653.826208
294.217506,1000,34660.237664
806.111008,1000,34682.843723
544.432652,1000,34689.244471
493.665331,1000,34708.6696
571.183082,1000,34715.144264
14.130277,230,34716.552875
320.235561,1000,34737.923179
133.285191,633,34741.933536
572.204928,1000,34760.572749
-116.810488,103,34761.256101
260.154875,425,34763.96319
1008.633334,1000,34770.306207
544.587002,1000,34790.937497
695.37175,1000,34797.256365
601.27744,1000,34818.755338
237.058471,1000,34825.100806
110.334656,151,34826.028715
55.92848,318,34843.21403
63.246533,351,34845.472419
957.486053,1000,34851.803531
473.624784,1000,34872.364895
1066.001728,1000,34878.700664
1079.240657,1000,34898.943855
679.592325,1000,34905.315226
153.714551,1000,34925.459831
834.171583,1000,34931.815068
890.577897,1000,34953.061564
455.305904,1000,34959.48118
870.482748,1000,34980.466778
662.121933,1000,34986.798494
1034.07753,1000,35005.859368
-73.946147,122,35006.631696
1018.027632,1000,35013.024134
1078.637041,1000,35034.003425
514.689673,1000,35040.36435
417.222189,1000,35060.921992
808.391863,1000,35067.261048
110.11227,473,35070.225006
102.520066,231,35071.715571
-142.552247,1000,35092.850903
1060.260735,1000,35099.185636
-328.48175,1000,35118.4794
742.290687,1000,35124.877597
646.141478,1000,35145.832671
-22.515402,522,35149.134943
994.847742,1000,35168.602831
360.543368,440,35171.417938
247.213417,528,35174.811192
639.798475,1000,35196.958133
628.829483,1000,35203.259697
817.594902,1000,35225.331863
863.728568,1000,35231.668003
564.209554,1000,35253.771645
49.193638,358,35256.140179
579.449369,1000,35262.425542
569.807884,1000,35281.976496
614.991604,1000,35288.477783
655.448259,1000,35310.376026
912.090971,1000,35316.91167
623.545211,1000,35337.896244
605.884034,1000,35344.375713
843.849582,1000,35364.616645
457.060441,1000,35370.931103
540.941909,1000,35391.050871
639.536735,1000,35397.363824
74.666762,160,35398.369264
865.902483,1000,35417.554158
819.492316,1000,35423.785636
727.592342,1000,35444.220718
892.953509,1000,35450.537912
813.815819,1000,35471.040589
803.594883,1000,35477.385742
476.513421,1000,35497.844999
950.156214,1000,35504.186661
551.312879,1000,35525.691619
888.021714,1000,35531.9819
341.871223,1000,35553.226329
823.243926,1000,35559.697518
511.87095,1000,35579.903671
848.650248,1000,35586.345886
864.37276,1000,35607.156359
617.696496,1000,35613.515501
6.701058,387,35616.035686
1042.83513,1000,35635.927099
-433.584608,1000,35642.227377
626.72258,1000,35663.478721
582.331195,1000,35669.792671
924.397546,1000,35689.856043
892.478498,1000,35696.184175
285.176911,1000,35716.757236
563.527181,1000,35723.114384
52.04882,205,35724.415533
447.228941,1000,35746.00024
1049.88709,1000,35752.355963
645.44125,1000,35773.982666
850.908333,1000,35780.324632
94.909862,272,35782.040972
38.863346,310,35784.024298
1090.297023,1000,35805.194447
141.826734,1000,35811.519081
763.419775,1000,35832.259687
753.414262,1000,35838.640391
285.63162,1000,35857.897273
96.423544,397,35860.396905
53.429794,186,35861.579374
364.970957,1000,35881.890753
769.17563,1000,35888.281742
129.608624,325,35890.372
409.470679,830,35909.897743
813.913968,1000,35916.325821
1013.402925,1000,35936.729569
651.957634,1000,35943.090872
634.220514,1000,35963.752713
718.277932,1000,35970.120707
571.139804,1000,35992.6043
455.265986,1000,35998.920351
974.874696,1000,36020.320066
-34.355601,1000,36026.572226
743.818884,1000,36044.688249
485.206626,1000,36051.054492
366.82761,1000,36070.299831
105.541334,434,36073.053377
237.830326,1000,36079.361879
810.540635,1000,36101.459627
49.653388,302,36103.386672
489.041192,1000,36109.687398
820.227595,1000,36130.856129
770.876949,1000,36137.250142
10.970724,1000,36158.564066
691.911953,1000,36164.88822
707.206706,1000,36186.664795
519.538985,1000,36192.865273
585.365399,1000,36213.374266
894.249565,1000,36219.746145
50.343283,1000,36238.934221
877.222154,1000,36245.390831
679.027751,1000,36266.137653
704.25996,1000,36272.513301
489.792761,1000,36294.313688
607.862034,1000,36300.596733
548.095047,1000,36320.168926
925.016979,1000,36326.49552
618.368234,1000,36346.475933
-2.139541,213,36347.843237
789.302875,1000,36354.199975
470.215052,1000,36376.605395
673.958879,1000,36382.908136
892.571549,1000,36404.203455
760.150012,1000,36410.529685
285.228591,1000,36430.543999
-37.797474,152,36431.494138
562.717417,1000,36437.867057
720.618509,1000,36459.86128
627.808896,1000,36466.139291
415.230358,1000,36487.173149
324.59745,996,36493.492251
-242.676641,498,36496.662973
865.655626,1000,36519.511885
532.226851,1000,36525.866014
269.589979,1000,36546.594463
965.660144,1000,36552.862745
930.833161,1000,36573.511618
792.346937,1000,36579.924814
867.052148,1000,36601.698489
535.324841,1000,36608.069275
483.268106,1000,36629.52804
217.422721,1000,36635.964684
167.467196,810,36656.151893
946.365176,1000,36662.543356
490.858791,1000,36684.972373
71.072634,317,36686.99962
437.93716,1000,36693.296988
