#{"t_start": 1785403728.096347, "env_id": "Go2Locomotion-v0"}
r,l,t
253.561549,1000,32241.448471
900.568756,1000,32247.796955
1221.457869,1000,32268.612143
767.875597,1000,32274.973504
247.551715,1000,32296.302454
617.099649,990,32302.574371
358.196754,1000,32324.854314
14.779512,455,32327.722107
948.795094,1000,32334.053216
562.66587,1000,32353.549488
977.655626,1000,32359.851139
150.291014,327,32375.92603
480.40504,1000,32382.380341
1111.984767,1000,32402.475698
-105.34205,1000,32408.90205
710.918562,1000,32430.841609
518.950822,1000,32437.38302
685.930014,1000,32458.370823
771.050218,1000,32464.771542
198.361966,1000,32483.39528
768.870239,1000,32489.743652
535.335441,1000,32510.042642
119.113731,284,32511.892558
-110.687677,181,32513.033628
-172.144143,1000,32519.42313
-17.352151,296,32521.332966
-106.281932,479,32537.656794
246.410514,775,32542.635904
910.368984,1000,32549.017092
315.11614,748,32566.610323
684.596013,1000,32572.987606
437.640287,1000,32592.988127
495.622158,1000,32599.294266
575.995448,1000,32618.627717
-27.078729,224,32620.068067
893.523934,1000,32626.401538
742.826004,1000,32645.902661
935.674801,1000,32652.319422
964.901947,1000,32671.896722
380.877636,859,32677.464892
427.153686,1000,32698.906717
939.170598,1000,32705.285688
480.124773,1000,32723.345833
55.031025,291,32725.216002
39.348314,188,32726.417509
86.667261,559,32729.951144
87.699249,565,32747.508241
8.881513,211,32748.888442
367.994922,420,32751.523812
-17.9007,130,32752.336903
344.633739,1000,32758.689686
411.173161,1000,32779.871909
987.039517,1000,32786.227501
683.490518,1000,32807.723146
235.200284,561,32811.306497
869.698933,1000,32830.669781
688.691054,1000,32837.073026
640.62273,1000,32855.925608
477.043058,1000,32862.463145
756.521261,1000,32883.860511
-161.370146,1000,32890.298325
20.621037,230,32891.799329
514.518402,1000,32912.409234
525.584007,1000,32918.898132
1014.527307,1000,32941.256497
704.355167,1000,32947.674447
657.333325,1000,32967.539861
99.275914,278,32969.298239
595.548801,1000,32975.663392
332.625167,950,32996.966759
1029.644679,1000,33003.284739
523.337758,1000,33024.377418
127.604899,1000,33030.727487
171.452877,198,33031.977733
251.46526,655,33050.701819
1035.348016,1000,33057.102518
59.693833,367,33059.393091
646.561779,1000,33079.629672
909.4202,1000,33086.022624
948.963074,1000,33106.786001
799.01968,1000,33113.140134
308.765936,1000,33130.518679
-67.951011,155,33131.523111
481.868318,1000,33137.870915
555.376482,905,33157.241907
162.343513,649,33161.350132
964.845605,1000,33167.688559
248.570024,1000,33186.29507
221.202015,1000,33192.719954
916.327407,1000,33211.906523
104.938855,1000,33218.387735
302.024382,1000,33238.142621
950.087122,1000,33244.482772
444.536954,1000,33266.051205
602.541299,1000,33272.34379
903.709461,1000,33292.73277
432.207954,547,33296.259498
687.234175,1000,33316.067534
607.839842,1000,33322.444957
779.425411,1000,33344.337574
120.189387,380,33346.748987
144.258436,373,33349.134563
311.978325,1000,33355.510247
714.386095,1000,33376.838315
845.281023,1000,33383.21554
1082.136937,1000,33403.64776
590.365403,1000,33409.973302
768.555442,1000,33431.909219
282.169257,1000,33438.199291
965.604241,1000,33458.499231
527.099311,1000,33464.815724
36.429171,178,33465.956429
567.263036,1000,33487.311191
1172.681678,1000,33493.611433
636.332414,1000,33515.579598
301.964626,1000,33521.930508
873.277673,1000,33541.213765
860.716899,1000,33547.631877
682.605406,1000,33568.806897
654.569418,1000,33575.185285
575.685447,1000,33597.627581
243.0028,1000,33603.963979
-46.81091,345,33620.628711
110.876063,1000,33627.021826
721.10244,1000,33648.179222
817.791292,1000,33654.647754
759.438756,1000,33661.057105
-24.226692,262,33678.741937
425.365183,656,33682.89448
-16.619824,430,33685.631813
-10.328696,219,33687.01304
573.97756,1000,33709.419673
686.347805,1000,33715.787352
570.670779,1000,33736.948698
676.033464,1000,33743.303307
251.894185,373,33745.695825
144.968867,201,33746.950716
812.063939,1000,33766.196126
622.69426,1000,33772.494831
538.618594,1000,33794.530408
224.421216,366,33796.815255
780.922565,1000,33818.712557
433.092521,1000,33825.079235
239.359866,1000,33846.433458
909.135948,1000,33852.937609
597.39291,1000,33873.586589
708.957356,1000,33880.035015
760.035313,1000,33900.958089
632.523038,1000,33907.396598
1134.253021,1000,33928.194302
101.645381,594,33931.976443
573.988691,1000,33938.440154
924.543489,1000,33959.610812
747.767315,1000,33966.001179
899.329198,1000,33985.496752
1098.555331,1000,33991.794375
371.353674,1000,34014.187189
415.363236,1000,34020.520355
109.866087,335,34022.636468
836.115985,1000,34044.494543
174.726604,1000,34050.885641
765.315192,1000,34070.436381
705.249273,1000,34076.774388
347.737636,1000,34098.203256
697.815888,1000,34104.609074
689.310336,1000,34125.916769
-54.800451,199,34127.173176
1110.583028,1000,34133.570992
711.78507,1000,34155.900832
966.186062,1000,34162.14031
796.60251,1000,34183.890349
-133.500888,292,34185.691485
476.657039,1000,34192.037204
-143.815607,186,34208.150526
52.367795,279,34209.937659
395.404479,1000,34216.275333
687.70673,1000,34238.039089
-359.787417,1000,34244.338253
109.724997,1000,34265.970269
-124.135789,276,34267.829991
517.008507,1000,34274.214641
825.856914,1000,34294.661004
-354.385153,1000,34301.01737
486.140319,1000,34322.220836
19.415097,229,34323.691141
20.034329,239,34325.202805
611.833819,1000,34331.593318
953.88728,1000,34352.392211
1040.995336,1000,34358.835669
621.239984,1000,34379.54758
65.822415,437,34382.318149
-14.754864,125,34383.105618
1001.913448,1000,34403.457525
1102.351696,1000,34409.717376
781.252902,1000,34431.731027
479.864319,1000,34438.098953
-88.974573,126,34438.89398
710.434213,1000,34460.970887
995.441423,1000,34467.329277
179.884641,1000,34489.6623
648.099021,1000,34496.008467
277.384993,1000,34518.944634
804.969107,1000,34525.364668
875.742099,1000,34545.869182
1109.553131,1000,34552.186589
412.881962,1000,34571.445919
987.047254,1000,34577.805116
91.535676,201,34579.079012
380.913733,1000,34598.730927
834.985579,1000,34605.065272
611.697649,1000,34627.240305
119.807661,229,34628.703816
22.99965,303,34630.617611
767.724913,1000,34636.978675
724.564729,1000,34657.981096
707.169791,1000,34664.301044
10.60686,193,34665.527482
766.244359,1000,34688.224285
519.72049,1000,34694.543513
414.368803,1000,34713.968616
806.191149,1000,34720.378366
855.453217,1000,34741.716909
598.620117,1000,34748.165343
361.319811,1000,34766.765804
-84.889995,512,34770.025597
980.867786,1000,34790.612873
141.267336,683,34794.997107
741.716315,1000,34801.281129
851.167515,1000,34822.794609
1081.922351,1000,34829.127173
684.746199,1000,34850.625108
745.077334,1000,34857.034976
547.628653,860,34876.65105
-512.64761,1000,34883.016736
-250.94069,1000,34903.247707
166.619481,1000,34909.596106
684.384919,1000,34929.750105
959.284611,1000,34936.081234
713.363512,1000,34957.438985
-211.869826,1000,34963.792296
1009.538131,1000,34984.722274
39.464122,826,34989.986716
846.127519,1000,35009.052491
972.61431,1000,35015.436198
132.387154,309,35017.458133
317.114458,1000,35038.398819
930.192584,1000,35044.757136
842.308175,1000,35065.290038
190.680543,969,35071.421388
586.700188,1000,35092.535882
-563.076969,1000,35098.91968
-88.84133,154,35099.882777
362.290439,1000,35119.170022
720.72935,1000,35125.520287
13.735835,239,35127.057559
-106.288209,214,35128.396241
1042.646676,1000,35149.410546
245.763866,810,35154.625741
181.852871,391,35170.132476
751.626174,1000,35176.518691
831.122335,1000,35198.630233
675.697192,1000,35205.020144
377.70571,1000,35211.329113
-91.545559,1000,35233.401064
100.607152,331,35235.485695
1103.804199,1000,35257.732574
506.633073,1000,35263.996372
743.240332,1000,35283.531042
743.981082,1000,35290.022005
997.239567,1000,35311.911293
743.886002,1000,35318.48548
76.167188,151,35319.415048
621.444845,1000,35340.405391
1034.374552,1000,35346.770918
1000.539732,1000,35367.136605
85.654624,491,35370.24191
844.440471,1000,35376.554434
986.68062,1000,35396.668344
372.572054,1000,35402.974969
-59.29582,252,35404.556554
1110.917747,1000,35423.721105
575.900778,1000,35429.994133
-390.107117,1000,35450.412481
713.395425,1000,35456.730453
-38.752024,1000,35477.276234
1060.452277,1000,35483.596981
90.96493,335,35499.770543
89.387722,302,35501.755434
709.601106,1000,35508.111521
705.131315,1000,35529.56658
-36.003991,92,35530.176016
757.729463,1000,35536.518169
875.521262,1000,35557.837527
570.251624,1000,35564.178833
368.830869,1000,35584.410939
320.90854,1000,35590.816746
-34.126946,236,35592.306715
488.524412,1000,35613.143854
871.208454,1000,35619.5828
869.259075,1000,35639.47666
-146.174163,295,35641.306594
134.732654,248,35642.876154
896.741625,1000,35649.357208
754.920232,1000,35670.430885
522.179314,1000,35676.768318
789.854387,1000,35696.848383
-45.951986,253,35698.451472
762.627378,1000,35718.977896
731.870617,1000,35725.368967
41.720924,306,35727.331042
56.071224,774,35747.448265
854.567256,1000,35753.777708
739.1637,1000,35775.424777
-64.004094,76,35775.913517
581.857844,1000,35782.277145
774.60061,1000,35803.424349
-17.682116,107,35804.111443
757.149429,1000,35810.480705
771.127714,1000,35831.178524
972.787869,1000,35837.548834
573.084198,1000,35856.752479
0.567372,1000,35863.153646
1051.171664,1000,35883.446304
778.938774,1000,35889.859867
962.576478,1000,35910.442567
938.514899,1000,35916.837343
959.408767,1000,35923.267887
-12.323915,143,35938.189479
256.308033,1000,35944.587159
953.193989,1000,35965.245944
0.838504,274,35966.986806
383.350155,1000,35973.359692
707.559264,1000,35995.82114
118.918428,657,35999.989924
562.453518,1000,36006.347958
1060.982149,1000,36027.676951
293.610503,1000,36033.91158
1014.1544,1000,36052.120415
143.956873,1000,36058.530768
-72.9666,660,36075.533469
610.548749,1000,36081.88119
152.854681,207,36083.187007
779.391413,1000,36105.236954
574.571269,1000,36111.585503
7.40369,118,36112.334384
756.552029,1000,36133.510487
100.773089,198,36134.75767
523.342845,1000,36141.109835
-85.690741,559,36159.654213
-57.7719,225,36161.110702
1007.814148,1000,36167.399011
882.605191,1000,36189.18491
581.711692,803,36194.171453
108.149517,311,36196.102558
140.587416,410,36212.84582
-120.095257,352,36215.101687
-25.068236,1000,36221.494375
769.540008,1000,36240.680531
73.045634,185,36241.82983
937.882696,1000,36248.28778
700.823084,1000,36269.0362
995.304604,1000,36275.414595
702.173184,1000,36297.210084
65.921854,335,36299.29989
919.177333,1000,36305.658272
731.13883,1000,36325.177104
386.302015,755,36329.992752
-72.510627,172,36331.122077
674.949021,1000,36351.061176
975.708079,1000,36357.418761
984.347799,1000,36379.825944
732.355616,1000,36386.126498
155.489931,1000,36407.431938
442.878045,1000,36413.750421
563.798033,1000,36433.765305
128.454932,1000,36440.140378
1.908267,42,36440.380602
80.416407,241,36441.896224
-61.339884,368,36459.906249
664.535734,1000,36466.170565
1071.517191,1000,36487.180267
679.779095,1000,36493.544123
620.451611,1000,36499.934583
416.843237,1000,36522.75764
1056.613152,1000,36529.116176
824.858006,1000,36549.842383
513.302902,1000,36556.110473
-76.039729,213,36571.776269
545.500998,1000,36578.22963
674.771458,1000,36599.895897
684.38496,1000,36606.272316
102.845044,252,36607.984068
-61.229329,225,36609.395719
129.476638,377,36611.741939
737.528602,1000,36633.180286
556.008423,1000,36639.623836
68.951912,384,36657.148931
609.829132,1000,36663.496619
264.946671,1000,36685.953562
598.580925,1000,36692.313655
