#{"t_start": 1785403729.393392, "env_id": "Go2Locomotion-v0"}
r,l,t
70.31018,179,9239.516136
90.818654,142,9240.520641
592.96923,1000,9246.936644
240.215766,324,9255.848974
326.306051,1000,9262.185724
377.240185,1000,9268.530332
429.764943,789,9279.136879
254.148443,1000,9285.575273
55.821125,126,9286.398883
157.38722,359,9297.755283
84.343634,318,9299.798917
60.864962,248,9301.481742
105.806931,180,9302.624511
63.309864,199,9303.876213
75.434929,264,9305.593945
410.264835,1000,9317.919707
28.373722,133,9318.758262
59.387026,128,9319.557657
383.179485,1000,9325.992101
48.289685,147,9326.915087
22.540468,111,9327.623406
32.231276,78,9328.100069
-23.977627,145,9335.847855
876.810225,803,9341.036264
16.153539,194,9342.282136
-50.746254,144,9343.199705
84.211865,243,9344.762572
222.155883,386,9347.306072
597.282221,1000,9361.765413
827.323243,1000,9368.075439
735.935644,1000,9381.619283
770.387317,1000,9388.008949
101.183379,204,9389.328128
17.948883,180,9399.367801
134.361583,334,9401.560572
74.190119,168,9402.610379
624.724776,1000,9408.970125
83.242792,166,9409.997672
22.870431,200,9411.298942
27.058204,180,9424.205979
589.399166,1000,9430.606309
53.812987,171,9431.722275
70.436383,178,9432.813278
341.844802,1000,9446.434165
-27.617547,142,9447.326745
671.316611,1000,9453.821414
63.282777,199,9455.060575
421.496318,1000,9469.395528
512.913422,1000,9475.757437
709.734179,1000,9490.636206
98.188408,247,9492.221952
339.11645,425,9494.880112
-273.781001,1000,9507.708633
687.549611,1000,9514.194743
47.82244,130,9515.010115
-105.798514,362,9517.262308
942.13306,1000,9531.398314
156.733895,506,9534.621901
37.997298,113,9535.347812
652.921373,1000,9550.422844
12.924583,152,9551.430265
-67.015696,592,9555.128606
294.496265,1000,9561.457181
422.821847,1000,9576.304954
52.37299,167,9577.380821
46.957489,142,9578.278163
47.968411,156,9579.244591
-272.93063,547,9582.718871
138.610177,237,9590.393218
245.418711,1000,9596.671048
259.036282,1000,9610.402184
72.461742,146,9611.341398
73.387095,171,9612.45687
798.63853,1000,9618.758916
505.973354,1000,9633.445563
869.578249,1000,9639.890741
708.610262,1000,9654.249533
-40.95633,127,9655.063091
84.896922,218,9656.461378
-267.420214,1000,9662.899556
220.5011,334,9665.068291
735.580577,1000,9680.937067
813.227772,1000,9687.323576
52.686136,134,9697.386624
63.38403,157,9698.373852
715.58944,1000,9704.740549
51.278523,160,9705.787849
780.024144,1000,9719.112997
114.5721,493,9722.34792
95.349305,205,9723.648279
42.226066,183,9724.816275
324.573594,1000,9736.951597
94.777481,155,9737.936942
167.379075,558,9741.521325
47.37212,239,9742.988073
13.6936,132,9743.821281
542.505112,655,9748.005444
130.558591,246,9758.667975
60.957185,256,9760.30597
784.672978,1000,9766.61493
65.242823,228,9768.078687
531.133681,1000,9783.026647
695.342614,1000,9789.410638
10.235043,226,9790.883444
868.071642,1000,9806.611725
94.417398,260,9808.261509
-98.460838,138,9809.143927
1128.631237,1000,9825.355661
1014.595876,1000,9831.78819
70.77707,178,9832.899956
61.094357,233,9834.394769
669.184829,1000,9848.383691
58.589852,140,9849.246834
30.637726,131,9850.073424
30.87654,117,9850.845528
109.223928,190,9852.043004
857.443716,1000,9858.370796
314.59134,1000,9873.95358
145.991121,421,9876.648476
43.927591,189,9877.809314
19.241773,137,9878.724315
91.139626,280,9880.516971
96.377303,224,9887.697966
-213.220221,769,9892.562
48.845244,183,9893.693225
-19.871153,369,9896.026179
74.403179,148,9896.949836
165.630654,383,9899.413033
44.304654,140,9907.573861
-8.682801,104,9908.216984
657.242436,1000,9914.688724
126.689824,282,9916.456358
878.121119,1000,9931.40582
38.73282,101,9932.030877
245.065525,738,9936.733432
93.862458,271,9938.476274
972.253972,1000,9951.995598
263.233573,1000,9958.385294
-103.516222,283,9960.273817
398.163476,818,9976.898639
67.273259,172,9977.985654
21.538697,109,9978.682897
-52.997468,154,9979.696083
95.331552,199,9980.964903
49.929506,119,9981.698379
633.141745,1000,9996.460925
70.749964,554,10000.018284
666.275402,1000,10006.385478
81.742731,331,10015.092832
-156.578189,471,10018.066679
1119.818147,1000,10024.50697
776.474366,1000,10038.194345
-2.46626,242,10039.759076
-9.232303,134,10040.62625
808.359319,1000,10047.031843
-48.481999,152,10047.968439
882.824044,1000,10062.443594
512.678157,1000,10068.768503
951.852582,1000,10083.598424
551.666271,1000,10089.954631
72.095135,225,10097.934255
665.971433,1000,10104.336713
751.995164,1000,10118.493343
577.957435,1000,10124.963142
73.640445,272,10126.685211
60.646353,181,10127.829922
62.550324,185,10128.993796
788.744824,1000,10140.259153
55.521296,172,10141.33989
961.941883,1000,10147.721812
56.206521,211,10149.01907
339.46258,452,10159.196436
303.790361,1000,10165.599621
690.181803,1000,10180.003728
57.170142,149,10180.975889
58.081198,138,10181.843315
989.821074,1000,10188.185363
120.544849,275,10189.907151
22.229912,214,10199.213478
230.911204,469,10202.328012
1.255094,162,10203.337643
0.748288,243,10204.879173
16.32312,147,10205.813321
825.231313,1000,10222.937339
68.855106,247,10224.485945
99.339445,307,10226.411529
456.106353,1000,10232.893482
110.899668,230,10234.385581
634.25405,1000,10248.196075
708.04953,1000,10254.575363
534.96038,1000,10270.335263
727.331739,1000,10276.566298
52.761235,149,10277.508533
771.517269,1000,10290.740316
65.045208,447,10293.583713
60.521746,155,10294.591775
264.843525,1000,10307.417492
638.776013,1000,10313.77606
78.652345,324,10315.846391
58.803541,139,10316.729115
725.950472,1000,10330.857419
60.05213,129,10331.68964
123.246733,362,10333.987719
179.669689,1000,10350.898757
896.239285,1000,10357.260578
519.524977,1000,10371.457316
13.700852,1000,10377.736711
43.843606,171,10378.806695
55.486669,314,10380.908594
-60.928597,199,10382.15176
99.430777,192,10393.1388
67.674343,199,10394.42963
501.140732,1000,10400.731856
623.083378,1000,10413.676931
281.682828,603,10417.485347
145.643214,229,10418.973103
78.865963,256,10420.600414
73.241947,187,10421.790913
306.248913,683,10434.38377
81.859745,205,10435.71274
353.656928,1000,10442.055897
107.401169,238,10443.548688
414.149912,561,10454.99624
101.596318,272,10456.730493
443.676192,981,10462.863007
263.812832,1000,10476.958879
77.366395,186,10478.133432
205.433544,650,10482.222726
-9.445958,161,10483.266891
966.289895,1000,10495.840336
23.810288,103,10496.483683
32.869274,161,10497.482195
28.630847,110,10498.185162
47.721468,179,10499.322517
168.172354,559,10502.976798
64.51625,154,10503.947092
76.770962,294,10505.81871
130.204382,272,10513.18543
119.183169,175,10514.312217
25.554503,119,10515.024996
56.944704,417,10517.683845
218.584865,424,10520.35518
82.307376,282,10522.136273
465.703052,1000,10536.012516
56.856349,320,10538.044957
92.00113,244,10539.563162
644.632141,1000,10545.908781
719.569892,1000,10556.731474
57.059524,183,10557.845683
34.00563,186,10559.013636
107.429419,229,10560.557598
43.556505,120,10561.292943
169.713188,288,10563.056937
23.376754,111,10563.771314
472.725772,1000,10579.657891
486.634686,1000,10585.915473
833.759555,1000,10601.64122
81.7714,198,10602.884734
96.725589,285,10604.671231
83.392356,248,10606.235963
66.910193,193,10607.467739
111.334575,308,10617.314472
383.644558,823,10622.595682
71.17078,192,10623.809943
3.708512,189,10625.014279
43.766578,199,10626.265864
102.283453,206,10627.569081
107.925872,310,10629.5537
570.934785,1000,10644.665365
267.819187,732,10649.239208
151.405785,837,10664.983199
927.896879,1000,10671.242937
86.212645,256,10672.861714
74.46649,161,10673.84211
331.932843,541,10685.028593
70.332331,214,10686.36206
-148.608689,451,10689.17926
1165.995949,1000,10704.067907
1065.317899,1000,10710.414681
80.794247,211,10711.749876
973.976515,1000,10727.048782
252.107194,607,10730.867618
411.835911,1000,10737.301055
73.286235,447,10746.204609
463.284641,909,10751.97256
19.593818,133,10752.80428
826.992556,1000,10764.277226
517.801448,1000,10770.773152
-4.691129,135,10771.628519
89.321701,214,10773.011026
17.207118,117,10773.714895
636.389631,1000,10789.57621
304.767821,540,10792.964614
948.717846,1000,10805.784467
71.646076,240,10807.344638
40.963176,150,10808.282555
-29.233285,131,10809.125448
303.778019,695,10813.584678
797.413266,1000,10827.035177
781.620862,1000,10833.508813
220.48301,650,10837.615835
994.741822,1000,10852.256521
844.769426,1000,10858.656065
451.141315,1000,10874.646069
415.553629,1000,10881.052317
94.189423,168,10882.154394
545.295693,1000,10897.186107
63.363471,258,10898.824758
55.525717,188,10900.034625
69.796472,171,10901.136381
97.002696,197,10902.356723
546.174515,1000,10916.127498
203.520709,1000,10922.5431
-4.646825,191,10923.751306
43.841907,136,10924.61552
130.946348,1000,10938.311908
603.241873,1000,10944.713963
89.011026,245,10956.021288
478.806951,1000,10962.878494
1021.37547,1000,10976.896554
687.877135,1000,10983.658514
71.781378,202,10984.922327
253.476563,697,10989.570782
-52.679324,124,10997.834821
901.51615,1000,11004.186412
631.253389,1000,11018.980246
-97.921139,278,11020.782555
-4.148234,213,11022.170632
49.816316,331,11024.260167
101.386848,225,11025.685876
672.635911,1000,11041.38871
13.348072,108,11042.072142
558.472814,1000,11048.513657
-5.888269,172,11049.588028
-43.406944,139,11050.487575
35.383943,139,11051.353451
886.899257,1000,11066.181304
205.749263,496,11069.312892
44.957729,146,11070.229604
540.159041,1000,11082.190961
882.021918,1000,11088.586312
845.650223,1000,11104.384647
48.408463,190,11105.628343
132.935263,255,11107.262183
160.350561,554,11110.819239
89.945518,414,11113.433655
74.749308,149,11114.398518
47.186688,291,11116.220264
465.207469,626,11127.811385
548.313129,1000,11134.252257
363.994035,1000,11147.960437
339.950248,1000,11154.386075
803.911904,1000,11169.750019
732.906243,1000,11176.163363
121.154569,258,11177.820956
15.579798,505,11189.329307
9.178575,99,11189.982275
72.904484,196,11191.320985
-210.115217,619,11195.130868
209.367769,1000,11209.479486
920.787546,1000,11215.930485
881.218077,1000,11222.389882
849.375262,1000,11238.290167
818.751457,1000,11244.706575
759.963675,1000,11259.422361
822.951434,1000,11265.805285
229.83797,1000,11279.692367
-194.511248,719,11284.455649
1102.698586,1000,11298.275164
348.47469,1000,11304.643653
17.170133,71,11305.092308
-59.12688,238,11306.620379
51.066525,122,11307.420758
95.007551,268,11316.903927
36.437231,127,11317.713983
-536.392479,1000,11324.089238
127.338194,322,11326.14969
810.089773,1000,11340.159018
960.501961,1000,11346.637964
45.13846,137,11347.496193
804.440156,1000,11362.517907
734.842765,1000,11368.844508
782.769841,1000,11386.576168
13.500347,243,11388.138077
79.876915,204,11389.412748
-61.599151,312,11391.391575
328.974493,1000,11407.551832
19.802621,143,11408.463198
808.309132,1000,11414.888078
-159.091758,653,11428.660395
-11.397819,158,11429.67679
42.178938,127,11430.56426
98.421418,1000,11436.919087
106.043332,229,11438.371127
96.250352,236,11439.875542
635.755604,1000,11455.918174
62.468329,188,11457.112571
109.583206,413,11459.759317
101.072964,269,11461.519743
771.557022,1000,11476.257838
-200.516382,712,11480.802591
92.297055,255,11482.409485
751.009045,1000,11496.491931
40.48498,170,11497.565335
97.702866,310,11499.556393
-16.829483,155,11500.524643
624.22625,1000,11515.061553
-110.969384,368,11517.382094
75.408585,317,11519.393039
638.733574,1000,11525.89132
694.541923,1000,11543.911397
122.00391,578,11547.580293
30.512854,143,11548.478904
621.873051,1000,11564.138225
542.43051,1000,11570.520208
151.15632,679,11585.312484
-105.335327,870,11590.897038
114.330117,456,11593.891662
1145.843386,1000,11606.106871
793.322488,1000,11612.604446
86.021734,195,11613.837668
115.105148,645,11626.794145
790.426083,1000,11633.214669
90.622231,240,11634.732202
110.532155,404,11637.349905
770.455634,1000,11649.208669
57.662636,179,11650.364931
-45.409419,144,11651.291429
73.381052,231,11652.793315
597.487112,1000,11668.500272
99.089913,322,11670.68788
651.863885,1000,11677.048006
181.16959,431,11679.749188
76.108922,187,11689.369702
732.520242,1000,11695.779517
821.416179,1000,11710.71865
62.929231,255,11712.350315
576.118143,1000,11718.720795
77.336868,214,11720.0876
473.625259,1000,11733.232936
808.053466,1000,11739.551683
352.843057,1000,11754.772049
-96.32458,175,11755.92101
521.768071,1000,11762.310604
48.714949,166,11763.381215
154.519188,354,11772.147454
-203.924989,584,11775.862295
651.373379,621,11779.823448
60.408085,163,11780.867902
1097.085753,1000,11795.398509
0.434737,61,11795.787867
-90.298663,317,11797.845332
443.37381,1000,11804.330583
960.57957,1000,11820.507579
40.579875,106,11821.213082
25.606788,196,11822.440732
-99.808872,1000,11838.297394
886.885713,1000,11844.66978
506.977912,1000,11851.143491
49.128801,120,11860.860983
-38.306031,232,11862.345643
138.934713,247,11863.908161
342.945792,1000,11870.230682
-106.92758,510,11881.903432
1019.811835,1000,11888.365131
771.177089,1000,11894.730568
46.49131,158,11902.852953
496.685433,1000,11909.2051
71.002199,215,11910.667643
811.828187,1000,11925.481347
143.572823,435,11928.313224
789.128351,1000,11934.722637
47.190191,138,11935.588296
-152.419331,746,11947.323302
834.766405,1000,11953.662156
109.580801,261,11955.307967
93.837838,212,11966.347111
-14.550978,149,11967.285493
487.53992,1000,11973.767968
968.032871,1000,11988.770344
-104.136856,218,11990.211927
136.231279,310,11992.139408
47.031647,131,11993.005058
718.785575,1000,11999.367932
839.184045,1000,12014.184479
158.87183,556,12017.719444
27.302077,141,12018.658716
330.736603,1000,12032.801865
47.611006,109,12033.497939
642.760614,1000,12039.850885
34.3085,141,12040.74459
543.625305,1000,12056.715431
53.309452,163,12057.803289
49.939892,205,12059.102434
428.56958,1000,12065.579419
226.580377,1000,12080.274525
896.424218,1000,12086.711776
1083.485005,1000,12102.902772
1137.755766,1000,12109.260565
820.871378,1000,12124.461845
745.748011,1000,12130.89806
155.846688,649,12145.518955
58.790664,192,12146.760617
215.579517,1000,12153.219814
-77.479742,482,12165.026398
49.158976,761,12169.934385
77.689286,238,12171.436533
686.013569,1000,12177.821202
771.786657,1000,12192.564083
-4.567807,206,12193.875033
38.284887,173,12195.000448
-42.195448,233,12196.459996
11.938626,212,12197.833902
381.459878,1000,12214.123275
288.645955,1000,12220.474714
-36.711732,376,12230.709909
-602.620575,1000,12237.07211
58.732894,137,12237.96911
73.317904,254,12239.58777
82.055497,224,12241.152303
-86.11051,762,12253.301919
25.626479,329,12255.367103
135.38807,211,12256.698924
1149.598574,1000,12263.073726
795.517159,1000,12278.534302
81.709963,322,12280.537866
201.786007,460,12283.474179
505.750548,1000,12297.378085
601.497604,1000,12303.826515
450.886329,1000,12316.673125
98.758055,366,12318.963442
943.330459,1000,12325.356085
255.23455,1000,12341.342635
58.03787,203,12342.654207
59.157539,221,12344.067418
60.230271,551,12347.557509
106.16643,280,12358.87628
311.905876,584,12362.739834
1131.70908,1000,12369.163737
327.68774,552,12379.635508
654.492677,1000,12386.091257
700.562054,1000,12402.541548
-92.968149,319,12404.577628
1.720497,232,12406.00774
102.445784,260,12407.707992
51.862502,156,12408.689478
38.551686,245,12410.247424
-24.612174,442,12413.067523
381.601866,628,12425.266969
736.79283,1000,12431.663333
215.893941,963,12448.247602
71.69833,225,12449.68887
110.865494,854,12455.273762
28.677657,557,12458.837636
927.529977,1000,12474.47194
302.918301,665,12478.771655
759.66937,1000,12493.891385
60.843659,191,12495.151086
94.941689,175,12496.289481
30.385022,105,12496.966851
2.038395,202,12498.260583
752.212829,1000,12513.435896
46.165228,116,12514.152586
48.947988,127,12514.966708
38.71286,110,12515.684965
721.739772,1000,12522.085043
29.199436,209,12523.431005
-16.899922,172,12524.544798
766.979935,1000,12541.294801
660.185902,1000,12547.679146
837.333514,1000,12562.994366
738.902182,1000,12569.332233
932.105032,1000,12585.118088
66.998884,256,12586.773895
50.278012,123,12587.565816
464.261623,1000,12602.975006
653.866913,1000,12609.448502
339.073848,732,12614.155619
18.480684,205,12615.494323
-108.931268,151,12628.10432
413.249202,1000,12634.563905
-0.874427,178,12635.668697
823.190093,1000,12651.074976
156.264601,473,12654.092265
365.656206,1000,12660.483997
400.785938,1000,12675.467624
91.450718,186,12676.640794
805.812953,1000,12683.067642
26.645471,164,12684.152555
772.022709,1000,12700.322325
93.602236,161,12701.362946
-120.959973,415,12703.993438
59.617571,188,12705.194601
73.371216,353,12714.314659
511.496069,1000,12720.75338
754.311993,1000,12727.164317
34.792853,274,12740.965357
33.914919,95,12741.595857
37.85977,233,12743.030271
96.97454,322,12745.103557
809.540248,1000,12751.574635
323.740143,789,12764.405708
251.765603,1000,12770.783435
57.625177,166,12771.871878
49.435706,197,12773.176063
421.630116,1000,12792.065303
-70.287755,83,12792.631733
49.121531,107,12793.287547
124.043758,600,12797.150619
132.505173,215,12798.500735
64.52263,155,12806.259536
123.00478,270,12808.024657
3.031598,171,12809.109682
526.420781,1000,12815.604973
600.351484,1000,12830.130375
-235.150011,1000,12836.51451
393.689676,650,12849.328866
27.687092,165,12850.395766
67.163554,199,12851.664471
29.050092,289,12853.534153
-21.723632,78,12854.020654
58.91206,204,12855.339179
41.615895,106,12855.984151
30.199174,109,12856.666248
694.429468,1000,12870.618199
97.700641,148,12871.637803
-72.42667,453,12874.557896
45.627967,130,12875.379771
178.775224,405,12877.972877
-45.804715,448,12880.849772
59.6064,353,12893.303836
-29.592387,106,12893.986376
35.576969,337,12896.139423
35.632631,116,12896.894444
967.508133,1000,12903.429683
35.092809,108,12904.098207
742.126462,1000,12919.701079
11.461834,83,12920.214819
147.903033,593,12923.931421
42.598179,162,12924.974071
-27.550764,174,12926.066338
715.425161,1000,12940.775302
908.693812,1000,12947.111113
-44.186947,530,12956.332413
719.149832,1000,12962.833461
-19.156302,76,12963.312436
0.555723,120,12964.058776
79.859207,703,12968.51342
162.779491,304,12978.041758
45.649894,112,12978.741271
86.696756,290,12980.623722
-258.306939,780,12985.602235
976.061882,1000,12999.540807
558.322853,1000,13005.97271
42.042112,265,13007.706172
68.589219,196,13008.949688
25.077786,171,13009.988602
27.579789,152,13019.026051
650.552632,1000,13025.464339
118.910851,349,13027.722863
558.388222,1000,13039.938977
55.581911,150,13040.951273
987.197881,1000,13047.373694
-271.990635,1000,13062.379897
119.689206,521,13065.705377
153.301886,409,13068.302418
62.164118,147,13069.260727
-74.561388,243,13070.780321
54.547821,165,13071.813375
66.565035,218,13080.468838
955.392659,1000,13086.946176
387.772185,1000,13103.508477
138.492561,289,13105.341465
2.981721,106,13106.037063
881.362378,1000,13112.535105
47.509662,184,13113.662068
849.314818,1000,13128.133767
816.843301,1000,13134.526748
71.067732,211,13135.877796
1195.048081,1000,13153.008999
127.917219,321,13155.04522
164.175654,414,13157.663528
719.172222,1000,13173.604914
88.06145,311,13175.609407
76.562515,152,13176.550362
119.901795,254,13178.16806
641.519302,1000,13192.754322
36.36463,145,13193.67109
61.485944,187,13194.854195
692.918362,1000,13201.33936
-113.675351,468,13204.346092
476.487114,1000,13219.171326
695.840159,1000,13225.596436
549.983014,1000,13242.653883
33.832134,127,13243.464703
173.652777,742,13248.196422
225.13833,671,13262.4247
842.952311,1000,13268.828884
18.506602,312,13270.817337
730.269281,1000,13287.198794
26.679436,116,13287.948678
55.542795,349,13290.167666
163.528395,443,13293.092866
512.639774,1000,13308.9474
22.45763,148,13309.871483
49.149529,141,13310.775497
934.154476,1000,13317.202513
998.927479,1000,13332.639724
311.656014,1000,13339.031884
722.620776,1000,13351.79787
587.503382,1000,13358.150027
24.459519,101,13358.828389
819.661212,1000,13378.248104
563.919157,1000,13384.782606
551.792412,1000,13403.625978
32.34902,264,13405.314339
72.956748,179,13406.456676
834.532515,1000,13423.270706
694.179086,1000,13429.63546
43.318841,151,13430.5805
6.885018,287,13432.423912
39.446427,220,13433.798502
255.137506,860,13448.782374
25.073152,215,13450.143573
729.190334,1000,13456.573471
20.524436,118,13457.279938
786.461297,1000,13474.618006
121.563869,325,13476.670461
130.623125,466,13479.614825
298.568856,1000,13499.125452
24.086935,1000,13505.721315
125.416691,463,13519.070089
-29.520852,104,13519.724416
58.32694,199,13521.053464
918.434786,1000,13527.43363
120.275159,365,13529.78808
195.780391,1000,13545.162897
47.091368,148,13546.117214
30.479816,129,13546.958859
46.727268,162,13547.97285
519.298061,1000,13564.098951
186.733176,525,13567.480097
-37.876301,79,13567.962443
107.401136,344,13570.196279
551.371309,1000,13576.597063
73.869704,206,13586.983844
673.977292,1000,13593.533646
863.12645,1000,13610.01787
918.544846,1000,13616.407584
5.26719,135,13617.286204
387.812564,1000,13637.910434
128.594287,264,13639.600547
161.427138,293,13641.511499
54.542225,190,13642.739335
691.123013,1000,13649.181535
-59.451864,261,13659.760093
214.944039,489,13662.876325
667.601949,1000,13669.304679
97.77372,387,13671.755387
272.085899,667,13687.673257
16.566275,177,13688.807042
118.388435,229,13690.279608
81.725686,259,13691.908026
60.106126,165,13692.933352
741.320045,1000,13708.392626
40.942059,123,13709.171164
429.334146,1000,13715.575334
10.302173,309,13717.487458
157.954997,265,13731.408965
37.621303,134,13732.246134
1066.092579,1000,13738.691768
714.274023,1000,13756.138075
-64.25238,817,13761.363113
628.996668,1000,13767.773583
76.443899,235,13780.848436
61.484454,233,13782.370507
840.280156,1000,13788.724947
559.462987,1000,13805.63109
31.696415,295,13807.509411
-141.676536,529,13810.895674
298.218672,796,13815.990287
833.674066,1000,13835.344605
-136.137093,318,13837.370792
1197.628752,1000,13855.200455
70.963092,143,13856.148547
456.028044,1000,13862.596844
427.153677,1000,13880.804842
975.165776,1000,13887.111894
79.914569,218,13888.52556
608.727325,754,13904.240925
136.75162,269,13905.964911
58.920968,113,13906.702888
-20.350612,311,13908.609044
591.697856,1000,13915.031211
204.59641,684,13929.415335
955.219131,1000,13935.761335
985.040856,1000,13948.976667
64.856084,102,13949.634035
25.735429,72,13950.082534
-26.581304,87,13950.623445
35.417107,122,13951.465407
19.823709,116,13952.222121
78.64422,246,13953.762371
-223.952966,553,13957.227318
837.720746,1000,13973.124655
-30.264272,205,13974.423311
24.593282,173,13975.556072
54.706954,157,13976.562016
55.140091,133,13977.425201
110.137623,248,13979.016493
62.405676,228,13980.509619
707.55554,1000,13997.380775
700.892066,1000,14003.803575
470.389518,834,14018.081872
12.5578,177,14019.226636
7.866156,157,14020.194163
19.629739,358,14022.467593
67.863063,165,14023.480455
-49.368905,88,14024.061438
141.543604,760,14037.469456
921.427874,1000,14043.917806
19.864512,168,14045.004332
-109.926877,243,14046.557035
68.148256,223,14047.969901
30.110847,200,14056.942358
452.530148,1000,14063.296252
47.507461,140,14064.182703
120.985533,296,14066.082268
265.286333,1000,14081.260441
81.714312,334,14083.397012
42.563555,530,14086.734417
71.600739,337,14088.850305
-156.997596,546,14101.459603
101.508628,248,14103.061307
92.850534,181,14104.17602
-20.034508,97,14104.814572
52.931655,148,14105.736144
63.254084,314,14107.727363
388.538057,646,14111.833385
-18.018763,118,14112.604358
819.065586,1000,14128.171496
-118.410073,378,14130.587775
530.411561,1000,14146.403057
-47.727134,248,14148.043093
718.007096,1000,14154.46392
68.302684,219,14155.855957
419.115455,1000,14171.498847
590.224273,1000,14177.853431
49.421705,243,14179.430176
34.134665,91,14180.040017
503.264663,1000,14196.230524
702.259313,1000,14202.601189
144.342228,467,14217.090561
29.270838,110,14217.803062
-48.933891,738,14222.530438
557.964249,1000,14238.414546
120.364168,266,14240.110471
-161.521551,345,14242.337668
25.877606,284,14244.12732
-365.396204,635,14248.190398
774.222659,1000,14262.867917
98.427462,336,14265.013324
176.437395,1000,14271.38938
-108.357542,309,14283.607205
574.885297,1000,14290.068204
314.820855,935,14304.624497
295.062809,557,14308.197497
-136.024868,83,14308.771784
1231.572816,1000,14315.199478
53.863917,174,14316.319767
100.088034,508,14329.944554
3.471141,234,14331.414168
44.494171,108,14332.095345
12.913109,79,14332.58793
42.492327,154,14333.576652
637.234167,1000,14339.900289
782.098344,1000,14354.449751
39.873086,150,14355.381109
195.754966,464,14358.358026
120.349432,402,14360.906044
566.090398,1000,14376.302879
768.88627,1000,14382.67781
816.814392,1000,14399.704546
28.878687,125,14400.510931
338.343694,661,14404.816206
663.593378,1000,14421.038671
595.120436,1000,14427.482725
352.525762,866,14441.066644
591.507175,1000,14447.545317
150.914781,290,14449.392432
357.165178,958,14467.005804
225.625735,1000,14473.448752
780.624714,1000,14490.018981
764.45946,1000,14496.485852
85.172785,241,14498.022118
71.60223,143,14498.919956
47.974236,152,14499.85552
54.358106,155,14511.016591
116.538475,828,14516.281513
71.125496,165,14517.308728
619.573745,1000,14533.972102
-52.058983,87,14534.520354
513.462904,1000,14541.015733
222.404828,1000,14559.298196
1034.769106,1000,14565.766788
219.054161,945,14585.012636
12.147854,510,14588.313977
35.461669,129,14589.138225
420.948708,1000,14595.544519
629.294726,1000,14614.406692
686.504292,1000,14620.819282
669.493688,1000,14639.061337
-11.149163,355,14641.429327
-126.669657,625,14645.454848
-71.688497,147,14646.386534
72.182726,194,14647.628491
131.824951,267,14660.973884
64.630528,157,14662.011611
645.203141,1000,14668.403372
-13.79092,60,14668.78687
911.061186,1000,14684.988638
55.004427,681,14689.296328
-98.520117,285,14691.142903
996.76639,1000,14710.841018
64.564343,163,14711.892848
521.220159,1000,14718.242032
688.436333,1000,14734.145292
257.808097,1000,14740.499528
233.769556,1000,14755.926408
64.487286,232,14757.355222
12.459788,167,14758.437616
32.611436,188,14759.606456
36.369544,149,14760.539509
63.228281,374,14763.011554
-6.366387,72,14763.46108
179.072669,599,14767.293159
130.360625,368,14781.961446
835.637966,1000,14788.489958
346.704142,635,14792.625863
56.297281,151,14805.121908
68.116846,200,14806.396691
275.149365,1000,14812.811546
669.19214,1000,14828.410173
-160.689775,296,14830.317315
-23.816589,103,14830.987377
9.885256,344,14833.1993
60.411738,229,14834.711869
687.1014,1000,14850.325711
267.934957,1000,14856.812344
-12.520907,88,14857.369243
151.111335,283,14859.199064
51.156332,188,14860.405086
74.268129,222,14861.807911
59.498527,190,14875.585008
145.499454,667,14879.870365
50.506586,96,14880.504671
126.611995,266,14882.285428
807.412355,1000,14899.95936
69.242113,198,14901.248761
174.292199,641,14905.344302
520.153174,1000,14911.892193
-37.834999,93,14912.503242
15.512024,52,14926.350017
660.77191,1000,14932.825213
52.78763,176,14933.979959
620.858058,1000,14950.905703
36.82094,273,14952.655613
441.67519,1000,14959.070264
47.795822,149,14960.043265
658.27091,1000,14977.121695
96.882725,306,14979.069896
24.233324,126,14979.87546
438.833766,1000,14986.223763
22.467928,134,14995.644946
-51.095173,111,14996.374595
717.705333,1000,15002.927033
83.973569,349,15005.171243
-55.155675,224,15006.578909
109.670676,255,15008.206466
76.467658,190,15019.909695
39.490944,195,15021.177085
172.040965,272,15022.962577
63.264751,178,15024.058183
29.054686,146,15025.020399
1139.469135,1000,15031.437554
560.440329,942,15046.414283
53.582784,167,15047.492644
790.874222,1000,15053.835767
63.828914,417,15066.56241
434.383198,738,15071.254066
22.804007,104,15071.932442
481.221067,1000,15088.261653
130.539047,213,15089.607259
530.208469,1000,15096.069752
719.652062,1000,15114.565689
831.690231,1000,15120.996189
-16.969523,133,15121.957457
738.750337,1000,15138.025006
-168.067073,1000,15144.44759
40.094375,146,15145.36372
24.030719,113,15146.089406
62.729786,135,15146.954941
58.984498,227,15148.428563
62.80028,162,15158.585574
532.265906,1000,15165.059011
40.882181,128,15165.892651
178.502309,477,15168.927844
777.967819,1000,15183.38509
229.713662,421,15186.082145
-17.594368,70,15186.521828
37.540727,206,15187.835457
-50.899595,153,15188.804607
99.16656,190,15190.007908
57.219814,338,15202.50365
-118.466515,1000,15208.981701
-379.908259,1000,15215.505456
54.153321,312,15227.63766
603.612818,1000,15234.037602
68.789928,196,15235.280981
842.321375,1000,15253.231699
25.361916,179,15254.388676
804.428594,1000,15260.760764
59.665238,401,15263.374493
57.997129,170,15273.007846
123.691174,234,15274.552709
132.745785,333,15276.698812
96.840705,244,15278.286797
36.48603,224,15279.704522
-47.209895,115,15280.452185
448.06749,1000,15296.436479
-106.5896,351,15298.698972
50.508583,142,15299.644018
64.781781,116,15300.358977
355.597988,1000,15306.86486
